date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-10T19:23:30.682693+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082709,106.812841,-4.04,False,58.78,59.96,21.8,52.17,34.65,1019.95,1526.88,2026-04-10T19:23:30.683
2026-04-10T19:23:31.682678+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089706,106.8139517,-3.99,False,52.34,53.39,21.85,50.94,32.99,1018.44,1526.87,2026-04-10T19:23:31.683
2026-04-10T19:23:32.682832+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2097093,106.8152081,-4.03,False,55.08,56.18,25.59,51.42,32.91,1018.44,1534.3,2026-04-10T19:23:32.683
2026-04-10T19:23:33.682668+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2104685,106.8165997,-4.17,False,61.65,62.89,26.96,52.72,33.51,1019.5,1536.53,2026-04-10T19:23:33.683
2026-04-10T19:23:34.682747+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2112278,106.8181124,-4.06,False,62.37,63.62,24.53,52.01,33.96,1020.22,1533.27,2026-04-10T19:23:34.683
2026-04-10T19:23:35.682696+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2119651,106.8197285,-4.19,False,44.09,44.97,25.1,51.59,34.32,1019.39,1536.35,2026-04-10T19:23:35.683
2026-04-10T19:23:36.682710+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2126576,106.8214272,-4.0,False,38.15,38.91,25.36,52.25,33.64,1018.13,1534.06,2026-04-10T19:23:36.683
2026-04-10T19:23:37.682756+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2132817,106.8231848,-3.99,False,38.1,38.86,24.55,52.11,33.3,1018.43,1530.25,2026-04-10T19:23:37.683
2026-04-10T19:23:38.682707+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2138142,106.8249754,-4.04,False,33.39,34.06,26.16,51.66,33.77,1019.43,1536.7,2026-04-10T19:23:38.683
2026-04-10T19:23:39.682733+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2142327,106.8267709,-4.01,False,36.78,37.52,25.06,51.85,33.5,1019.85,1535.19,2026-04-10T19:23:39.683
2026-04-10T19:23:40.682779+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145159,106.8285422,-4.05,False,40.49,41.3,23.93,52.18,33.35,1019.33,1530.09,2026-04-10T19:23:40.683
2026-04-10T19:23:41.682809+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2146446,106.8302592,-3.94,False,40.4,41.21,27.42,51.82,32.81,1017.27,1536.55,2026-04-10T19:23:41.683
2026-04-10T19:23:42.682775+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2146016,106.8318917,-3.93,False,22.79,23.25,31.51,52.11,31.34,1015.13,1545.81,2026-04-10T19:23:42.683
2026-04-10T19:23:43.682709+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.214373,106.8334101,-3.98,False,14.37,14.66,29.71,52.85,32.08,1016.87,1543.78,2026-04-10T19:23:43.683
2026-04-10T19:23:44.682676+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2139478,106.8347858,-4.0,False,20.35,20.75,27.87,52.3,33.17,1018.92,1538.64,2026-04-10T19:23:44.683
2026-04-10T19:23:45.682611+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2133187,106.835992,-3.92,False,18.32,18.69,26.84,51.55,33.0,1018.79,1535.16,2026-04-10T19:23:45.683
2026-04-10T19:23:46.682785+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2124825,106.837004,-4.04,False,20.95,21.37,26.31,52.4,33.3,1018.19,1536.74,2026-04-10T19:23:46.683
2026-04-10T19:23:47.682772+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2114398,106.8378003,-4.15,False,22.44,22.89,28.32,52.55,32.68,1016.72,1541.44,2026-04-10T19:23:47.683
2026-04-10T19:23:48.682991+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2101955,106.8383623,-3.93,False,20.82,21.24,28.52,51.74,32.64,1017.11,1539.33,2026-04-10T19:23:48.684
2026-04-10T19:23:49.682780+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2087586,106.8386753,-4.11,False,6.44,6.57,28.24,52.19,32.38,1017.89,1537.56,2026-04-10T19:23:49.683
2026-04-10T19:23:50.682871+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2071421,106.8387288,-4.03,False,0.5,0.51,31.16,52.79,30.98,1016.51,1544.74,2026-04-10T19:23:50.683
2026-04-10T19:23:51.682791+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053632,106.8385162,-4.11,False,7.61,7.76,32.02,52.1,31.09,1015.74,1547.24,2026-04-10T19:23:51.683
2026-04-10T19:23:52.682740+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2034426,106.838036,-3.94,False,9.32,9.5,29.63,51.86,31.43,1015.58,1540.12,2026-04-10T19:23:52.683
2026-04-10T19:23:53.682828+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2014043,106.8372908,-3.9,False,9.71,9.91,28.03,52.49,31.81,1016.17,1536.67,2026-04-10T19:23:53.683
2026-04-10T19:23:54.683292+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1992751,106.8362881,-4.19,False,9.68,9.88,26.55,51.97,33.12,1018.37,1537.27,2026-04-10T19:23:54.684
2026-04-10T19:23:55.682807+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970845,106.8350395,-3.9,False,6.54,6.67,26.78,51.51,32.8,1018.81,1537.62,2026-04-10T19:23:55.683
2026-04-10T19:23:56.682791+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1948637,106.8335613,-4.12,False,0.5,0.51,30.35,52.7,31.56,1016.84,1541.48,2026-04-10T19:23:56.683
2026-04-10T19:23:57.682730+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926452,106.8318734,-4.05,False,0.5,0.51,30.89,52.67,31.72,1015.89,1542.69,2026-04-10T19:23:57.683
2026-04-10T19:23:58.682905+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904621,106.8299997,-4.21,False,1.43,1.46,29.23,51.51,31.4,1015.45,1541.47,2026-04-10T19:23:58.683
2026-04-10T19:23:59.682830+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1883477,106.827967,-4.08,False,7.56,7.71,30.41,52.5,31.81,1016.1,1544.4,2026-04-10T19:23:59.683
2026-04-10T19:24:00.682606+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1863346,106.8258049,-4.03,False,4.78,4.87,31.17,52.93,31.61,1016.74,1543.16,2026-04-10T19:24:00.683
2026-04-10T19:24:01.682727+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1844542,106.8235449,-4.16,False,3.56,3.63,29.33,51.43,30.62,1016.58,1538.46,2026-04-10T19:24:01.683
2026-04-10T19:24:02.682677+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1827358,106.8212204,-4.01,False,0.5,0.51,28.37,51.63,31.12,1016.4,1539.41,2026-04-10T19:24:02.683
2026-04-10T19:24:03.682732+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1812067,106.8188653,-4.05,False,0.5,0.51,26.85,52.38,32.15,1016.63,1536.67,2026-04-10T19:24:03.683
2026-04-10T19:24:04.682764+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1798909,106.816514,-4.08,False,0.5,0.51,27.09,51.76,32.29,1016.74,1534.83,2026-04-10T19:24:04.683
2026-04-10T19:24:05.682896+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1788089,106.8142002,-4.11,False,2.7,2.75,30.91,52.26,32.66,1017.19,1544.07,2026-04-10T19:24:05.683
2026-04-10T19:24:06.682602+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1779775,106.8119569,-4.13,False,13.08,13.34,31.34,53.12,32.23,1017.51,1547.18,2026-04-10T19:24:06.683
2026-04-10T19:24:07.682756+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1774093,106.809815,-4.11,False,7.13,7.28,29.52,52.25,31.36,1016.82,1541.71,2026-04-10T19:24:07.683
2026-04-10T19:24:08.682177+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1771125,106.8078035,-4.19,False,4.56,4.65,29.95,51.76,31.85,1016.13,1540.61,2026-04-10T19:24:08.683
2026-04-10T19:24:09.682560+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1770905,106.8059485,-4.23,False,1.58,1.61,30.04,52.35,31.23,1015.16,1540.94,2026-04-10T19:24:09.683
2026-04-10T19:24:10.682701+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1773424,106.8042728,-4.15,False,1.89,1.92,28.7,52.29,31.08,1015.92,1540.33,2026-04-10T19:24:10.683
2026-04-10T19:24:11.682702+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1778623,106.8027956,-4.06,False,0.5,0.51,28.57,51.39,31.16,1016.95,1539.14,2026-04-10T19:24:11.683
2026-04-10T19:24:12.682802+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1786401,106.8015321,-3.98,False,11.45,11.68,26.72,51.6,31.8,1018.03,1533.44,2026-04-10T19:24:12.683
2026-04-10T19:24:13.682802+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1796615,106.8004936,-4.33,False,24.85,25.35,25.77,52.62,33.69,1018.94,1534.57,2026-04-10T19:24:13.683
2026-04-10T19:24:14.682742+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1809078,106.7996867,-4.16,False,16.79,17.13,30.69,52.7,33.63,1017.04,1547.52,2026-04-10T19:24:14.683
2026-04-10T19:24:15.682842+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1823573,106.7991138,-3.91,False,12.32,12.57,32.03,52.45,32.4,1015.94,1547.66,2026-04-10T19:24:15.683
2026-04-10T19:24:16.682728+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1839848,106.7987731,-4.22,False,11.74,11.98,29.59,52.8,32.09,1017.12,1540.07,2026-04-10T19:24:16.683
2026-04-10T19:24:17.682798+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1857627,106.7986585,-4.13,False,15.89,16.21,28.67,52.11,31.71,1017.66,1539.12,2026-04-10T19:24:17.683
2026-04-10T19:24:18.682846+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1876611,106.7987599,-4.13,False,18.23,18.59,27.85,51.43,31.98,1017.62,1539.77,2026-04-10T19:24:18.683
2026-04-10T19:24:19.682784+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1896489,106.7990637,-4.03,False,26.79,27.33,26.17,52.22,32.97,1017.78,1535.62,2026-04-10T19:24:19.683
2026-04-10T19:24:20.682688+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1916942,106.7995529,-4.1,False,41.05,41.87,25.17,52.08,32.81,1017.54,1531.24,2026-04-10T19:24:20.683
2026-04-10T19:24:21.682811+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937648,106.8002078,-4.11,False,32.65,33.3,25.44,51.24,32.75,1018.07,1533.3,2026-04-10T19:24:21.683
2026-04-10T19:24:22.682750+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1958291,106.8010063,-4.13,False,25.84,26.36,26.19,52.01,33.32,1019.26,1537.56,2026-04-10T19:24:22.683
2026-04-10T19:24:23.682467+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1978564,106.8019245,-3.92,False,28.68,29.25,29.49,53.25,33.6,1018.92,1543.52,2026-04-10T19:24:23.683
2026-04-10T19:24:24.682793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998177,106.8029373,-4.13,False,35.82,36.54,29.52,52.61,34.3,1018.63,1542.56,2026-04-10T19:24:24.683
2026-04-10T19:24:25.682807+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2016865,106.804019,-4.02,False,42.15,42.99,26.06,51.76,33.58,1018.01,1536.03,2026-04-10T19:24:25.683
2026-04-10T19:24:26.682761+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2034387,106.8051441,-4.3,False,46.89,47.83,24.05,51.99,32.63,1017.9,1532.0,2026-04-10T19:24:26.683
2026-04-10T19:24:27.682321+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2050532,106.8062872,-4.3,False,59.4,60.59,21.89,51.33,33.58,1020.08,1525.8,2026-04-10T19:24:27.683
2026-04-10T19:24:28.682619+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2065128,106.8074244,-4.13,False,52.59,53.64,22.28,50.85,33.41,1020.42,1524.86,2026-04-10T19:24:28.683
2026-04-10T19:24:29.682947+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078038,106.8085335,-4.12,False,43.51,44.38,25.56,52.27,33.31,1019.15,1534.8,2026-04-10T19:24:29.684
2026-04-10T19:24:30.682653+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089163,106.8095941,-4.14,False,49.8,50.8,24.26,52.14,33.85,1018.88,1533.87,2026-04-10T19:24:30.683
2026-04-10T19:24:31.682794+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2098448,106.8105887,-4.45,False,59.35,60.54,22.97,51.05,33.74,1018.79,1528.55,2026-04-10T19:24:31.683
2026-04-10T19:24:32.682682+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2105874,106.8115025,-4.23,False,67.93,69.29,25.34,52.38,34.88,1019.97,1534.38,2026-04-10T19:24:32.683
2026-04-10T19:24:33.682797+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2111464,106.812324,-4.07,False,69.12,70.5,25.99,53.12,35.51,1021.23,1538.81,2026-04-10T19:24:33.683
2026-04-10T19:24:34.682698+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2115279,106.8130452,-4.17,False,77.54,79.09,23.13,51.57,34.92,1021.38,1532.64,2026-04-10T19:24:34.683
2026-04-10T19:24:35.682622+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117414,106.8136615,-4.02,False,73.77,75.25,21.88,51.3,34.35,1020.28,1526.45,2026-04-10T19:24:35.683
2026-04-10T19:24:36.682980+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117996,106.8141717,-4.33,False,63.29,64.56,20.95,51.61,33.22,1018.8,1521.39,2026-04-10T19:24:36.684
2026-04-10T19:24:37.682939+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117182,106.8145784,-4.12,False,71.97,73.4,20.97,51.06,33.5,1019.35,1524.27,2026-04-10T19:24:37.683
2026-04-10T19:24:38.682720+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2115149,106.8148875,-4.05,False,83.57,85.24,23.63,51.58,35.03,1021.03,1534.05,2026-04-10T19:24:38.683
2026-04-10T19:24:39.682700+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2112095,106.8151076,-4.2,False,92.13,93.97,23.19,52.41,35.11,1021.72,1530.75,2026-04-10T19:24:39.683
2026-04-10T19:24:40.682592+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.210823,106.8152508,-4.16,False,90.38,92.19,21.89,51.97,35.02,1021.33,1526.43,2026-04-10T19:24:40.683
2026-04-10T19:24:41.682612+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2103771,106.815331,-4.39,False,93.29,95.15,23.44,51.63,35.56,1020.49,1533.49,2026-04-10T19:24:41.683
2026-04-10T19:24:42.682637+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2098937,106.8153646,-4.1,False,93.11,94.97,23.68,52.32,35.44,1020.14,1534.69,2026-04-10T19:24:42.683
2026-04-10T19:24:43.682935+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093942,106.8153693,-4.17,False,82.87,84.52,22.32,52.47,35.67,1021.33,1528.84,2026-04-10T19:24:43.683
2026-04-10T19:24:44.682610+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088992,106.8153637,-4.22,False,92.01,93.85,20.77,51.22,35.42,1022.33,1524.04,2026-04-10T19:24:44.683
2026-04-10T19:24:45.682510+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2084278,106.8153673,-4.19,False,105.27,107.38,18.47,50.79,34.45,1022.01,1519.29,2026-04-10T19:24:45.683
2026-04-10T19:24:46.682604+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2079969,106.8153991,-4.24,False,111.73,113.97,18.85,51.7,34.85,1021.35,1521.38,2026-04-10T19:24:46.683
2026-04-10T19:24:47.682783+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2076214,106.8154777,-4.28,False,107.56,109.72,23.06,51.78,35.01,1019.94,1530.21,2026-04-10T19:24:47.683
2026-04-10T19:24:48.682692+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2073132,106.8156205,-4.07,False,104.82,106.91,23.56,51.74,35.49,1020.58,1531.68,2026-04-10T19:24:48.683
2026-04-10T19:24:49.682738+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070811,106.8158431,-4.05,False,107.79,109.95,21.39,52.47,36.29,1022.62,1529.63,2026-04-10T19:24:49.683
2026-04-10T19:24:50.682786+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069309,106.8161591,-4.0,False,99.81,101.8,22.34,52.06,35.35,1022.1,1531.05,2026-04-10T19:24:50.683
2026-04-10T19:24:51.682657+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068648,106.8165795,-4.15,False,107.25,109.39,21.62,51.35,35.75,1021.95,1527.15,2026-04-10T19:24:51.683
2026-04-10T19:24:52.682674+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068818,106.8171122,-4.26,False,121.38,123.8,19.61,52.03,36.74,1022.25,1523.13,2026-04-10T19:24:52.683
2026-04-10T19:24:53.682795+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069773,106.8177621,-4.28,False,124.47,126.95,19.25,52.03,36.25,1021.81,1524.19,2026-04-10T19:24:53.683
2026-04-10T19:24:54.682683+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2071435,106.8185306,-4.24,False,118.07,120.44,18.17,50.82,35.79,1022.46,1520.34,2026-04-10T19:24:54.683
2026-04-10T19:24:55.682796+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2073697,106.8194153,-4.26,False,110.81,113.02,19.23,51.09,34.77,1022.24,1519.49,2026-04-10T19:24:55.683
2026-04-10T19:24:56.683237+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2076422,106.8204105,-4.29,False,115.78,118.09,23.12,52.38,34.55,1021.15,1530.0,2026-04-10T19:24:56.684
2026-04-10T19:24:57.682824+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2079451,106.8215067,-4.12,False,111.84,114.08,23.82,52.06,35.78,1021.01,1535.62,2026-04-10T19:24:57.683
2026-04-10T19:24:58.682982+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082605,106.8226911,-4.25,False,115.84,118.16,21.16,51.58,36.29,1021.34,1528.95,2026-04-10T19:24:58.684
2026-04-10T19:24:59.682923+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2085689,106.8239474,-4.17,False,129.41,131.99,19.88,52.33,36.64,1022.37,1523.61,2026-04-10T19:24:59.683
2026-04-10T19:25:00.682567+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088499,106.8252567,-4.17,False,128.98,131.56,19.07,51.78,36.74,1023.59,1522.1,2026-04-10T19:25:00.683
2026-04-10T19:25:01.684427+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2090827,106.8265972,-4.2,False,120.31,122.71,19.13,50.95,35.88,1023.22,1523.6,2026-04-10T19:25:01.685
2026-04-10T19:25:02.682722+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092464,106.8279453,-4.14,False,110.5,112.71,20.63,52.07,35.99,1022.28,1526.93,2026-04-10T19:25:02.683
2026-04-10T19:25:03.682642+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093211,106.8292754,-4.13,False,116.09,118.41,19.18,51.94,36.18,1021.82,1520.84,2026-04-10T19:25:03.683
2026-04-10T19:25:04.682236+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092879,106.8305612,-4.19,False,117.19,119.54,19.4,50.78,35.01,1020.81,1521.01,2026-04-10T19:25:04.683
2026-04-10T19:25:05.682779+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2091298,106.8317754,-4.22,False,116.94,119.28,23.2,51.95,34.97,1020.89,1533.45,2026-04-10T19:25:05.683
2026-04-10T19:25:06.682808+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208832,106.8328912,-4.25,False,127.97,130.53,23.03,52.62,35.51,1022.16,1532.75,2026-04-10T19:25:06.683
2026-04-10T19:25:07.682884+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2083824,106.8338822,-4.17,False,124.91,127.41,20.59,51.49,36.06,1022.82,1524.63,2026-04-10T19:25:07.683
2026-04-10T19:25:08.682725+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2077722,106.8347234,-4.21,False,113.94,116.22,20.0,51.6,36.88,1022.57,1524.97,2026-04-10T19:25:08.683
2026-04-10T19:25:09.682709+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069958,106.8353916,-4.31,False,103.77,105.85,19.32,52.07,35.95,1021.4,1524.11,2026-04-10T19:25:09.683
2026-04-10T19:25:10.682781+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060513,106.8358659,-4.36,False,108.92,111.1,19.39,51.44,35.61,1021.65,1522.68,2026-04-10T19:25:10.683
2026-04-10T19:25:11.682717+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2049409,106.8361285,-4.37,False,114.87,117.16,21.23,51.4,36.05,1022.62,1526.11,2026-04-10T19:25:11.683
2026-04-10T19:25:12.682781+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2036703,106.8361648,-4.19,False,110.68,112.9,20.68,52.01,35.48,1022.54,1525.38,2026-04-10T19:25:12.683
2026-04-10T19:25:13.682743+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2022495,106.8359641,-4.41,False,117.03,119.37,19.98,51.9,35.77,1022.19,1525.99,2026-04-10T19:25:13.683
2026-04-10T19:25:14.682672+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2006921,106.8355195,-4.32,False,112.83,115.09,23.18,51.49,35.19,1020.2,1532.12,2026-04-10T19:25:14.683
2026-04-10T19:25:15.682667+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990154,106.8348286,-4.37,False,100.02,102.02,24.08,51.94,34.1,1019.14,1530.96,2026-04-10T19:25:15.683
2026-04-10T19:25:16.682713+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.19724,106.8338932,-4.23,False,91.22,93.04,22.15,52.28,34.97,1021.07,1528.57,2026-04-10T19:25:16.683
2026-04-10T19:25:17.682712+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1953895,106.8327197,-4.14,False,95.53,97.44,20.54,51.35,35.85,1022.81,1527.27,2026-04-10T19:25:17.683
2026-04-10T19:25:18.682796+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.19349,106.8313188,-4.24,False,104.95,107.05,18.53,51.23,36.24,1023.24,1520.5,2026-04-10T19:25:18.683
2026-04-10T19:25:19.682898+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1915699,106.8297055,-4.29,False,98.05,100.01,19.86,52.22,36.07,1021.84,1522.13,2026-04-10T19:25:19.684
2026-04-10T19:25:20.682992+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1896588,106.8278989,-4.2,False,98.03,99.99,23.09,51.85,34.99,1019.87,1531.31,2026-04-10T19:25:20.684
2026-04-10T19:25:21.683593+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1877875,106.8259215,-4.26,False,94.16,96.05,22.85,51.39,34.83,1020.36,1532.16,2026-04-10T19:25:21.684
2026-04-10T19:25:22.682807+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.185987,106.8237995,-4.0,False,80.71,82.33,22.48,52.22,34.88,1021.37,1529.05,2026-04-10T19:25:22.683
2026-04-10T19:25:23.682761+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1842882,106.8215618,-4.21,False,74.17,75.65,24.7,52.17,33.95,1020.38,1531.89,2026-04-10T19:25:23.683
2026-04-10T19:25:24.682983+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1827208,106.8192395,-4.13,False,77.89,79.45,24.33,51.37,34.06,1019.75,1533.26,2026-04-10T19:25:24.684
2026-04-10T19:25:25.682755+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1813133,106.8168655,-4.32,False,88.68,90.46,21.84,51.72,34.46,1019.77,1529.03,2026-04-10T19:25:25.683
2026-04-10T19:25:26.682679+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1800916,106.814474,-4.3,False,80.69,82.3,21.25,51.96,34.56,1020.03,1525.29,2026-04-10T19:25:26.683
2026-04-10T19:25:27.682763+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1790795,106.8120994,-4.32,False,73.65,75.12,20.07,51.17,35.7,1022.06,1521.96,2026-04-10T19:25:27.683
2026-04-10T19:25:28.682725+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1782971,106.809776,-4.19,False,71.08,72.51,21.47,51.59,35.34,1022.15,1527.53,2026-04-10T19:25:28.683
2026-04-10T19:25:29.682715+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1777613,106.8075375,-4.25,False,58.95,60.13,26.05,52.78,34.06,1019.79,1538.48,2026-04-10T19:25:29.683
2026-04-10T19:25:30.682753+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1774846,106.8054159,-4.35,False,54.66,55.75,26.07,51.96,33.76,1018.55,1535.8,2026-04-10T19:25:30.683
2026-04-10T19:25:31.682911+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1774755,106.8034411,-4.23,False,58.4,59.56,24.04,51.23,33.35,1018.25,1529.48,2026-04-10T19:25:31.683
2026-04-10T19:25:32.682615+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1777379,106.8016406,-4.23,False,68.33,69.7,24.16,52.35,34.09,1019.49,1533.12,2026-04-10T19:25:32.683
2026-04-10T19:25:33.682674+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1782712,106.8000387,-4.19,False,60.71,61.92,24.01,51.98,34.02,1020.37,1533.47,2026-04-10T19:25:33.683
2026-04-10T19:25:34.682740+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1790701,106.798656,-4.12,False,47.41,48.36,23.85,50.93,32.8,1019.51,1529.09,2026-04-10T19:25:34.683
2026-04-10T19:25:35.682751+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1801247,106.7975093,-4.5,False,46.34,47.26,23.77,51.86,33.45,1019.19,1528.81,2026-04-10T19:25:35.683
2026-04-10T19:25:36.682851+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1814209,106.7966112,-4.13,False,37.85,38.61,23.47,52.12,33.87,1018.74,1530.88,2026-04-10T19:25:36.683
2026-04-10T19:25:37.682758+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1829402,106.7959696,-4.33,False,35.24,35.94,25.04,51.54,33.99,1018.7,1535.44,2026-04-10T19:25:37.683
2026-04-10T19:25:38.682703+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1846607,106.7955883,-4.36,False,39.47,40.25,28.56,52.67,34.37,1019.26,1541.44,2026-04-10T19:25:38.683
2026-04-10T19:25:39.682884+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186557,106.7954662,-4.25,False,46.86,47.8,27.41,52.82,33.36,1019.33,1537.46,2026-04-10T19:25:39.683
