date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-16T22:10:18.456605+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2042127,106.8215345,3.79,False,0.5,0.51,28.96,52.64,31.79,1016.22,1541.28,2026-04-16T22:10:18.457
2026-04-16T22:10:19.456850+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2038409,106.8217954,3.67,False,0.5,0.51,28.62,51.84,32.2,1017.59,1540.86,2026-04-16T22:10:19.458
2026-04-16T22:10:20.456699+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2035625,106.8221476,3.95,False,0.5,0.51,27.64,51.34,31.01,1017.25,1534.83,2026-04-16T22:10:20.457
2026-04-16T22:10:21.456547+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033703,106.8225924,3.93,False,14.31,14.59,26.29,52.02,31.3,1017.14,1532.5,2026-04-16T22:10:21.457
2026-04-16T22:10:22.456478+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032543,106.8231277,3.62,False,8.08,8.24,30.23,52.19,31.33,1015.43,1543.78,2026-04-16T22:10:22.457
2026-04-16T22:10:23.456264+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032016,106.8237479,3.79,False,0.57,0.58,32.87,52.14,31.21,1014.67,1548.48,2026-04-16T22:10:23.457
2026-04-16T22:10:24.456561+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.203197,106.8244441,3.98,False,0.5,0.51,30.62,52.94,32.39,1016.89,1542.63,2026-04-16T22:10:24.457
2026-04-16T22:10:25.456548+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032236,106.8252041,3.84,False,0.54,0.55,29.46,52.63,32.3,1017.84,1540.63,2026-04-16T22:10:25.457
2026-04-16T22:10:26.456860+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032631,106.8260129,4.0,False,2.88,2.94,28.88,51.53,31.68,1017.29,1541.27,2026-04-16T22:10:26.458
2026-04-16T22:10:27.456697+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032963,106.8268527,3.89,False,7.32,7.47,27.71,52.11,32.33,1017.09,1538.73,2026-04-16T22:10:27.457
2026-04-16T22:10:28.456627+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033037,106.8277034,3.72,False,22.51,22.96,27.6,52.65,32.8,1016.96,1536.76,2026-04-16T22:10:28.457
2026-04-16T22:10:29.456538+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032662,106.8285434,3.7,False,17.61,17.97,27.7,51.66,32.38,1017.07,1537.31,2026-04-16T22:10:29.457
2026-04-16T22:10:30.456558+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031653,106.8293496,3.92,False,7.21,7.35,27.3,51.54,31.67,1017.53,1537.92,2026-04-16T22:10:30.457
2026-04-16T22:10:31.456813+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2029842,106.8300983,3.85,False,8.29,8.45,30.46,52.64,30.77,1016.51,1542.89,2026-04-16T22:10:31.458
2026-04-16T22:10:32.456997+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027076,106.8307654,3.77,False,13.55,13.82,32.31,52.59,31.73,1016.2,1545.4,2026-04-16T22:10:32.458
2026-04-16T22:10:33.456641+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2023228,106.8313275,3.86,False,20.56,20.97,29.61,52.15,33.18,1017.0,1542.58,2026-04-16T22:10:33.457
2026-04-16T22:10:34.456608+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018196,106.8317622,3.8,False,23.31,23.77,27.54,52.71,33.36,1017.54,1540.57,2026-04-16T22:10:34.457
2026-04-16T22:10:35.456355+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.201191,106.8320484,3.88,False,35.36,36.07,24.75,52.19,34.05,1019.57,1533.73,2026-04-16T22:10:35.457
2026-04-16T22:10:36.456484+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2004335,106.8321673,3.8,False,33.09,33.75,24.5,51.16,33.21,1019.7,1529.97,2026-04-16T22:10:36.457
2026-04-16T22:10:37.456475+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1995469,106.8321028,3.87,False,20.74,21.16,28.35,52.28,32.24,1017.85,1539.06,2026-04-16T22:10:37.457
2026-04-16T22:10:38.456553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1985348,106.8318417,3.95,False,24.6,25.09,28.15,52.77,33.04,1017.56,1541.67,2026-04-16T22:10:38.457
2026-04-16T22:10:39.456790+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1974044,106.8313744,3.77,False,33.31,33.98,25.64,51.35,32.78,1017.38,1534.27,2026-04-16T22:10:39.458
2026-04-16T22:10:40.456706+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1961666,106.8306949,3.97,False,42.95,43.81,26.64,51.78,32.7,1017.7,1534.62,2026-04-16T22:10:40.457
2026-04-16T22:10:41.456551+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1948358,106.8298013,3.67,False,44.44,45.33,28.08,52.84,32.98,1018.6,1539.84,2026-04-16T22:10:41.457
2026-04-16T22:10:42.456734+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1934295,106.828696,3.96,False,51.37,52.4,25.06,51.65,33.33,1019.74,1535.3,2026-04-16T22:10:42.457
2026-04-16T22:10:43.456666+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919683,106.8273853,3.85,False,52.17,53.22,23.32,51.47,34.64,1020.35,1530.71,2026-04-16T22:10:43.457
2026-04-16T22:10:44.456645+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904752,106.82588,3.63,False,39.69,40.48,23.44,52.36,34.54,1019.33,1528.86,2026-04-16T22:10:44.457
2026-04-16T22:10:45.456563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889753,106.8241948,3.93,False,45.1,46.0,22.4,51.6,33.71,1018.97,1527.24,2026-04-16T22:10:45.457
2026-04-16T22:10:46.456574+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1874953,106.8223485,3.8,False,57.25,58.39,24.47,51.37,33.98,1019.73,1534.67,2026-04-16T22:10:46.457
2026-04-16T22:10:47.456452+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1860628,106.820363,3.86,False,67.25,68.6,24.92,52.21,33.91,1020.32,1533.89,2026-04-16T22:10:47.457
2026-04-16T22:10:48.456506+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1847059,106.818264,3.93,False,67.64,68.99,23.18,52.07,33.91,1020.31,1527.97,2026-04-16T22:10:48.457
2026-04-16T22:10:49.456740+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1834527,106.8160794,3.73,False,68.68,70.06,24.34,51.52,34.36,1019.45,1533.43,2026-04-16T22:10:49.457
2026-04-16T22:10:50.456488+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1823301,106.8138397,3.82,False,72.08,73.52,25.11,51.85,33.65,1018.32,1536.07,2026-04-16T22:10:50.457
2026-04-16T22:10:51.456492+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1813641,106.811577,3.85,False,61.73,62.96,23.84,52.23,33.55,1019.06,1530.55,2026-04-16T22:10:51.457
2026-04-16T22:10:52.456608+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1805782,106.8093243,3.92,False,67.0,68.34,22.36,51.5,34.78,1021.29,1526.88,2026-04-16T22:10:52.457
2026-04-16T22:10:53.456465+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1799938,106.8071152,3.93,False,81.99,83.63,20.08,51.18,35.48,1022.51,1524.07,2026-04-16T22:10:53.457
2026-04-16T22:10:54.456424+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1796291,106.8049831,3.88,False,90.56,92.37,19.44,52.11,36.1,1022.34,1524.41,2026-04-16T22:10:54.457
2026-04-16T22:10:55.456618+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1794988,106.8029605,3.76,False,89.52,91.31,23.29,52.11,35.24,1020.07,1531.3,2026-04-16T22:10:55.457
2026-04-16T22:10:56.456498+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1796138,106.8010785,3.95,False,85.22,86.92,25.0,51.5,34.04,1018.91,1532.99,2026-04-16T22:10:56.457
2026-04-16T22:10:57.456576+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.179981,106.7993659,3.84,False,90.03,91.83,22.62,52.1,34.74,1020.9,1530.28,2026-04-16T22:10:57.458
2026-04-16T22:10:58.456641+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1806027,106.7978491,3.74,False,83.95,85.63,23.01,52.15,34.52,1021.25,1531.91,2026-04-16T22:10:58.457
2026-04-16T22:10:59.456487+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.181477,106.7965512,3.88,False,87.56,89.31,22.97,51.28,34.53,1020.85,1529.46,2026-04-16T22:10:59.457
2026-04-16T22:11:00.456550+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1825972,106.7954918,4.0,False,103.94,106.02,20.71,51.61,35.32,1021.01,1523.87,2026-04-16T22:11:00.457
2026-04-16T22:11:01.456828+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1839525,106.7946863,3.87,False,110.11,112.31,20.12,52.01,35.23,1020.71,1524.75,2026-04-16T22:11:01.458
2026-04-16T22:11:02.456738+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1855275,106.794146,3.92,False,106.94,109.08,19.13,51.22,36.1,1022.25,1523.64,2026-04-16T22:11:02.457
2026-04-16T22:11:03.456552+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.187303,106.7938776,3.9,False,98.84,100.82,19.32,51.41,36.57,1023.47,1522.06,2026-04-16T22:11:03.457
2026-04-16T22:11:04.456789+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.189256,106.7938833,3.89,False,103.7,105.77,22.97,52.69,35.8,1022.23,1530.4,2026-04-16T22:11:04.458
2026-04-16T22:11:05.456756+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1913601,106.7941606,3.8,False,103.25,105.31,24.66,52.29,35.31,1020.66,1536.58,2026-04-16T22:11:05.457
2026-04-16T22:11:06.456666+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1935864,106.7947024,3.91,False,104.34,106.43,22.2,51.2,34.7,1019.89,1530.15,2026-04-16T22:11:06.457
2026-04-16T22:11:07.456647+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1959033,106.7954973,3.85,False,119.84,122.24,20.43,51.86,35.06,1020.82,1523.56,2026-04-16T22:11:07.457
2026-04-16T22:11:08.456628+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1982778,106.7965296,3.78,False,123.57,126.04,19.64,51.93,36.17,1022.81,1522.47,2026-04-16T22:11:08.457
2026-04-16T22:11:09.456711+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2006757,106.79778,3.92,False,117.54,119.89,19.17,50.9,35.66,1023.05,1523.06,2026-04-16T22:11:09.457
2026-04-16T22:11:10.456642+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030625,106.7992256,3.83,False,107.62,109.77,20.68,51.67,35.26,1021.89,1526.68,2026-04-16T22:11:10.457
2026-04-16T22:11:11.456650+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054038,106.8008407,3.83,False,111.49,113.72,19.8,52.16,36.08,1021.76,1522.71,2026-04-16T22:11:11.457
2026-04-16T22:11:12.456617+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2076661,106.8025971,4.02,False,116.78,119.11,18.94,51.18,36.32,1021.84,1520.74,2026-04-16T22:11:12.457
2026-04-16T22:11:13.456771+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2098173,106.8044649,4.0,False,115.39,117.7,22.53,52.11,36.77,1022.2,1533.4,2026-04-16T22:11:13.458
2026-04-16T22:11:14.456920+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2118277,106.8064131,3.95,False,127.33,129.87,23.43,53.01,36.59,1022.82,1535.45,2026-04-16T22:11:14.458
2026-04-16T22:11:15.456834+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.21367,106.8084099,4.0,False,129.21,131.79,20.84,51.49,35.21,1022.27,1524.69,2026-04-16T22:11:15.458
2026-04-16T22:11:16.456807+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.21532,106.8104237,4.14,False,120.07,122.47,19.85,50.95,35.16,1021.5,1522.15,2026-04-16T22:11:16.457
2026-04-16T22:11:17.456812+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2167574,106.8124235,3.85,False,110.1,112.3,19.24,51.73,35.17,1020.86,1522.84,2026-04-16T22:11:17.458
2026-04-16T22:11:18.456562+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2179655,106.8143799,3.95,False,112.66,114.92,18.82,51.54,35.55,1021.55,1521.63,2026-04-16T22:11:18.457
2026-04-16T22:11:19.456699+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.218932,106.816265,3.88,False,122.5,124.95,20.49,51.35,36.45,1022.93,1524.94,2026-04-16T22:11:19.457
2026-04-16T22:11:20.456600+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.219649,106.8180534,4.1,False,119.44,121.83,20.59,51.89,35.8,1022.89,1525.06,2026-04-16T22:11:20.457
2026-04-16T22:11:21.456664+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2201129,106.8197226,3.87,False,125.36,127.86,19.23,52.07,36.31,1023.01,1524.47,2026-04-16T22:11:21.457
2026-04-16T22:11:22.456735+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2203247,106.8212534,3.68,False,126.12,128.64,21.83,51.88,37.12,1022.16,1531.62,2026-04-16T22:11:22.457
2026-04-16T22:11:23.456684+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2202899,106.8226299,3.75,False,114.52,116.81,23.64,52.21,36.13,1020.77,1532.48,2026-04-16T22:11:23.457
2026-04-16T22:11:24.456483+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2200179,106.8238403,3.86,False,105.62,107.73,21.81,52.39,35.42,1021.33,1527.83,2026-04-16T22:11:24.457
2026-04-16T22:11:25.456407+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2195224,106.8248766,3.74,False,107.28,109.43,20.15,51.15,34.72,1021.97,1525.01,2026-04-16T22:11:25.457
2026-04-16T22:11:26.456523+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188204,106.8257348,3.66,False,119.55,121.94,17.99,50.53,34.67,1022.34,1517.99,2026-04-16T22:11:26.457
2026-04-16T22:11:27.456716+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2179321,106.8264148,3.85,False,115.95,118.27,18.31,51.8,35.84,1022.24,1517.88,2026-04-16T22:11:27.457
2026-04-16T22:11:28.456651+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2168804,106.8269203,3.92,False,114.33,116.62,21.67,52.13,36.1,1021.09,1528.58,2026-04-16T22:11:28.457
2026-04-16T22:11:29.456559+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2156904,106.827259,4.02,False,114.42,116.71,22.15,51.5,35.92,1021.24,1531.86,2026-04-16T22:11:29.457
2026-04-16T22:11:30.456456+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2143887,106.8274414,3.87,False,101.98,104.02,21.24,52.1,35.87,1022.31,1527.89,2026-04-16T22:11:30.457
2026-04-16T22:11:31.456516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2130029,106.8274813,4.09,False,94.53,96.42,23.17,52.45,35.3,1021.87,1529.93,2026-04-16T22:11:31.457
2026-04-16T22:11:32.456470+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2115609,106.8273952,4.11,False,96.13,98.05,23.66,51.78,35.76,1021.51,1533.18,2026-04-16T22:11:32.457
2026-04-16T22:11:33.456655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2100904,106.8272013,3.88,False,108.39,110.56,21.07,51.83,36.11,1021.41,1529.2,2026-04-16T22:11:33.457
2026-04-16T22:11:34.456678+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2086183,106.8269197,3.71,False,105.2,107.3,20.15,51.87,34.64,1020.3,1523.39,2026-04-16T22:11:34.457
2026-04-16T22:11:35.456417+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.20717,106.8265713,3.76,False,95.99,97.91,19.12,50.76,34.25,1020.99,1517.96,2026-04-16T22:11:35.457
2026-04-16T22:11:36.456712+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.205769,106.8261775,3.82,False,95.33,97.24,19.46,50.81,34.55,1021.97,1520.94,2026-04-16T22:11:36.457
2026-04-16T22:11:37.456605+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044365,106.8257598,3.86,False,84.38,86.07,24.0,52.55,34.73,1020.99,1534.78,2026-04-16T22:11:37.457
2026-04-16T22:11:38.456683+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031908,106.8253388,3.95,False,78.23,79.79,25.22,52.54,35.58,1020.44,1536.74,2026-04-16T22:11:38.457
2026-04-16T22:11:39.456565+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2020471,106.8249338,3.92,False,80.55,82.16,22.99,51.44,35.12,1019.92,1529.02,2026-04-16T22:11:39.457
2026-04-16T22:11:40.456571+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2010171,106.8245627,3.91,False,90.75,92.56,22.75,52.22,35.06,1020.42,1530.43,2026-04-16T22:11:40.457
2026-04-16T22:11:41.456721+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2001092,106.824241,3.78,False,88.36,90.13,22.79,52.38,35.5,1021.72,1532.66,2026-04-16T22:11:41.457
2026-04-16T22:11:42.456486+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1993277,106.8239817,3.81,False,73.03,74.5,22.32,51.18,34.59,1021.39,1528.19,2026-04-16T22:11:42.457
2026-04-16T22:11:43.456370+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1986737,106.8237949,3.96,False,71.15,72.58,22.23,51.63,34.38,1020.54,1526.13,2026-04-16T22:11:43.457
2026-04-16T22:11:44.456404+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1981443,106.8236876,3.94,False,64.14,65.42,21.3,51.76,33.61,1019.19,1524.82,2026-04-16T22:11:44.457
2026-04-16T22:11:45.456491+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1977335,106.8236635,3.96,False,59.03,60.21,21.78,50.74,32.7,1018.3,1526.42,2026-04-16T22:11:45.457
2026-04-16T22:11:46.456399+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1974321,106.8237229,3.8,False,62.32,63.57,25.7,51.83,33.96,1019.39,1535.44,2026-04-16T22:11:46.457
2026-04-16T22:11:47.456741+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1972278,106.8238625,3.88,False,69.27,70.66,26.36,53.07,34.98,1020.84,1536.91,2026-04-16T22:11:47.457
2026-04-16T22:11:48.456787+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971063,106.8240758,3.9,False,67.43,68.78,24.0,52.05,34.91,1021.0,1533.43,2026-04-16T22:11:48.457
2026-04-16T22:11:49.456927+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970509,106.8243533,3.96,False,48.69,49.66,24.45,51.53,34.41,1019.48,1534.86,2026-04-16T22:11:49.458
2026-04-16T22:11:50.456668+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970436,106.8246823,4.04,False,45.05,45.95,24.24,52.1,33.45,1018.22,1530.89,2026-04-16T22:11:50.457
2026-04-16T22:11:51.457341+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970656,106.8250477,3.96,False,43.81,44.69,23.79,51.9,33.42,1018.81,1528.72,2026-04-16T22:11:51.458
2026-04-16T22:11:52.456790+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970973,106.8254321,3.93,False,39.79,40.59,25.35,51.46,33.72,1019.68,1535.16,2026-04-16T22:11:52.457
2026-04-16T22:11:53.456569+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971195,106.8258164,3.81,False,43.51,44.38,23.9,51.6,32.91,1019.62,1531.69,2026-04-16T22:11:53.457
2026-04-16T22:11:54.456616+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971137,106.8261803,3.83,False,47.05,47.99,23.25,51.86,32.82,1018.95,1527.58,2026-04-16T22:11:54.457
2026-04-16T22:11:55.456659+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970626,106.8265026,3.63,False,45.08,45.98,27.24,51.72,32.94,1017.36,1536.49,2026-04-16T22:11:55.457
2026-04-16T22:11:56.456860+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1969504,106.8267621,3.95,False,26.16,26.69,30.85,52.46,32.61,1016.33,1546.15,2026-04-16T22:11:56.458
2026-04-16T22:11:57.456666+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1967638,106.8269379,3.89,False,20.63,21.04,29.04,53.22,33.72,1018.44,1544.01,2026-04-16T22:11:57.457
2026-04-16T22:11:58.456720+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1964919,106.8270102,3.93,False,25.82,26.34,26.99,52.17,33.71,1019.58,1537.03,2026-04-16T22:11:58.457
2026-04-16T22:11:59.456919+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1961267,106.8269605,4.02,False,23.42,23.89,26.11,51.41,32.75,1018.67,1533.47,2026-04-16T22:11:59.458
2026-04-16T22:12:00.456605+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1956637,106.8267724,4.04,False,26.35,26.87,25.75,52.28,32.92,1017.91,1535.39,2026-04-16T22:12:00.457
2026-04-16T22:12:01.456621+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1951013,106.8264322,3.95,False,27.13,27.67,27.87,52.31,32.51,1016.69,1540.16,2026-04-16T22:12:01.457
2026-04-16T22:12:02.456670+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1944418,106.825929,4.02,False,24.39,24.87,27.79,51.57,32.57,1017.33,1537.42,2026-04-16T22:12:02.457
2026-04-16T22:12:03.456430+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936908,106.8252551,4.05,False,8.27,8.43,28.28,52.17,31.84,1017.55,1537.33,2026-04-16T22:12:03.457
2026-04-16T22:12:04.456475+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928573,106.8244066,4.06,False,1.39,1.41,31.49,52.67,30.56,1016.08,1545.3,2026-04-16T22:12:04.457
2026-04-16T22:12:05.456345+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919538,106.8233832,3.7,False,12.24,12.49,31.61,52.17,31.91,1016.35,1547.1,2026-04-16T22:12:05.457
2026-04-16T22:12:06.456766+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909957,106.8221887,4.07,False,12.36,12.61,29.2,52.3,32.84,1016.72,1540.45,2026-04-16T22:12:06.457
2026-04-16T22:12:07.456721+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.190001,106.8208307,3.92,False,13.02,13.28,27.72,52.79,33.04,1017.29,1537.57,2026-04-16T22:12:07.457
2026-04-16T22:12:08.456385+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889904,106.819321,3.92,False,12.01,12.25,26.26,51.82,33.21,1018.63,1536.98,2026-04-16T22:12:08.457
2026-04-16T22:12:09.456913+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879862,106.8176749,3.87,False,8.35,8.52,27.0,51.38,31.9,1018.11,1536.92,2026-04-16T22:12:09.458
2026-04-16T22:12:10.456660+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1870122,106.8159114,3.7,False,0.5,0.51,30.68,52.64,30.85,1016.12,1541.21,2026-04-16T22:12:10.457
2026-04-16T22:12:11.456735+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186093,106.8140526,3.84,False,0.5,0.51,30.66,52.44,31.48,1015.64,1542.25,2026-04-16T22:12:11.457
2026-04-16T22:12:12.456582+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1852536,106.8121238,3.93,False,4.67,4.76,29.08,51.48,31.4,1015.5,1541.4,2026-04-16T22:12:12.457
2026-04-16T22:12:13.456462+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1845186,106.8101522,3.85,False,8.17,8.34,30.64,52.6,31.59,1016.01,1544.37,2026-04-16T22:12:13.457
2026-04-16T22:12:14.456515+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1839117,106.8081673,3.89,False,5.42,5.53,30.97,52.8,31.56,1016.84,1542.49,2026-04-16T22:12:14.457
2026-04-16T22:12:15.456335+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1834552,106.8061998,3.91,False,3.41,3.48,29.14,51.54,31.4,1017.18,1539.16,2026-04-16T22:12:15.457
2026-04-16T22:12:16.456916+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1831693,106.8042809,3.81,False,0.5,0.51,28.24,52.11,32.49,1017.36,1540.74,2026-04-16T22:12:16.458
2026-04-16T22:12:17.456549+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1830717,106.8024423,3.79,False,0.5,0.51,26.67,52.49,32.69,1017.03,1536.52,2026-04-16T22:12:17.457
2026-04-16T22:12:18.456671+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.183177,106.8007148,3.72,False,0.5,0.51,27.46,51.54,31.7,1016.29,1534.88,2026-04-16T22:12:18.457
2026-04-16T22:12:19.456514+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1834966,106.7991283,3.95,False,4.06,4.14,31.26,52.12,31.6,1016.42,1544.05,2026-04-16T22:12:19.457
2026-04-16T22:12:20.456388+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1840378,106.7977107,4.11,False,11.29,11.52,31.19,52.9,31.35,1016.86,1546.09,2026-04-16T22:12:20.457
2026-04-16T22:12:21.456564+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1848042,106.7964878,3.75,False,4.85,4.95,29.52,52.1,31.28,1016.64,1541.25,2026-04-16T22:12:21.457
2026-04-16T22:12:22.456759+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.185795,106.7954822,3.62,False,2.11,2.15,30.18,51.81,31.81,1015.93,1540.9,2026-04-16T22:12:22.457
2026-04-16T22:12:23.456669+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1870051,106.7947134,3.94,False,0.5,0.51,29.92,52.4,31.06,1015.07,1540.83,2026-04-16T22:12:23.457
2026-04-16T22:12:24.456732+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1884253,106.7941969,3.88,False,0.5,0.51,28.7,52.26,31.33,1016.24,1540.68,2026-04-16T22:12:24.457
2026-04-16T22:12:25.456530+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1900419,106.7939443,3.93,False,0.5,0.51,28.51,51.58,32.03,1017.73,1539.57,2026-04-16T22:12:25.457
2026-04-16T22:12:26.456468+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1918376,106.7939626,3.97,False,10.64,10.85,26.57,51.97,32.77,1018.76,1534.03,2026-04-16T22:12:26.457
2026-04-16T22:12:27.456594+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937909,106.7942544,3.97,False,21.04,21.46,26.67,52.75,33.69,1018.62,1536.97,2026-04-16T22:12:27.457
2026-04-16T22:12:28.456803+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1958773,106.7948175,3.84,False,11.73,11.97,31.39,52.33,32.25,1015.76,1547.52,2026-04-16T22:12:28.458
