date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-13T19:35:19.487531+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1994834,106.8096221,6.49,False,82.15,83.8,21.84,52.26,35.33,1020.35,1526.41,2026-04-13T19:35:19.488
2026-04-13T19:35:20.487533+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1996536,106.8092568,6.58,False,87.49,89.24,20.17,51.57,34.89,1021.08,1523.78,2026-04-13T19:35:20.488
2026-04-13T19:35:21.487482+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199756,106.808817,6.59,False,88.62,90.39,19.38,50.57,34.38,1021.75,1522.23,2026-04-13T19:35:21.488
2026-04-13T19:35:22.486673+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998066,106.808313,6.49,False,85.41,87.12,22.41,51.71,33.89,1020.75,1527.45,2026-04-13T19:35:22.487
2026-04-13T19:35:23.487387+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998233,106.8077581,6.57,False,76.5,78.03,24.57,52.54,34.59,1019.94,1532.43,2026-04-13T19:35:23.488
2026-04-13T19:35:24.487517+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998248,106.8071681,6.56,False,89.02,90.8,22.14,51.31,34.96,1020.03,1529.33,2026-04-13T19:35:24.488
2026-04-13T19:35:25.487742+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998303,106.8065613,6.59,False,102.73,104.78,22.14,51.65,35.0,1020.41,1530.5,2026-04-13T19:35:25.489
2026-04-13T19:35:26.487479+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199859,106.8059578,6.53,False,102.68,104.73,23.51,52.78,35.72,1021.67,1532.36,2026-04-13T19:35:26.488
2026-04-13T19:35:27.486481+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1999294,106.805379,6.77,False,104.44,106.53,21.78,51.76,35.93,1022.69,1527.42,2026-04-13T19:35:27.487
2026-04-13T19:35:28.487428+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2000587,106.804847,6.67,False,102.87,104.93,20.52,51.45,36.29,1022.65,1526.94,2026-04-13T19:35:28.488
2026-04-13T19:35:29.487454+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2002625,106.8043845,6.39,False,101.45,103.48,19.27,52.06,36.09,1021.78,1523.89,2026-04-13T19:35:29.488
2026-04-13T19:35:30.487491+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2005544,106.8040136,6.68,False,95.18,97.09,18.93,51.13,34.38,1020.27,1518.35,2026-04-13T19:35:30.488
2026-04-13T19:35:31.487540+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2009451,106.8037557,6.56,False,105.12,107.22,21.82,51.07,34.58,1020.66,1526.15,2026-04-13T19:35:31.488
2026-04-13T19:35:32.487653+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2014427,106.8036306,6.5,False,121.3,123.72,23.16,52.37,35.5,1022.03,1533.4,2026-04-13T19:35:32.489
2026-04-13T19:35:33.487570+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2020518,106.8036562,6.63,False,117.82,120.17,21.35,52.18,35.56,1022.36,1529.09,2026-04-13T19:35:33.488
2026-04-13T19:35:34.487508+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027738,106.8038481,6.56,False,114.88,117.18,21.16,51.44,36.19,1021.95,1526.67,2026-04-13T19:35:34.488
2026-04-13T19:35:35.487542+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2036063,106.8042186,6.62,False,112.0,114.24,21.76,51.86,35.72,1020.77,1527.49,2026-04-13T19:35:35.488
2026-04-13T19:35:36.487440+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2045437,106.804777,6.63,False,111.74,113.98,20.43,52.21,35.7,1021.39,1526.52,2026-04-13T19:35:36.488
2026-04-13T19:35:37.486516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2055764,106.8055288,6.59,False,109.17,111.36,20.2,51.58,36.58,1023.09,1526.87,2026-04-13T19:35:37.487
2026-04-13T19:35:38.487576+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066917,106.8064757,6.45,False,115.35,117.66,18.93,51.23,36.33,1023.6,1520.6,2026-04-13T19:35:38.488
2026-04-13T19:35:39.487471+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078736,106.8076154,6.52,False,131.48,134.11,17.27,51.77,36.25,1023.31,1516.1,2026-04-13T19:35:39.488
2026-04-13T19:35:40.487523+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2091032,106.8089415,6.46,False,125.75,128.27,21.11,51.75,35.48,1020.98,1528.46,2026-04-13T19:35:40.488
2026-04-13T19:35:41.487391+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2103593,106.8104433,6.64,False,117.44,119.79,24.01,51.47,34.53,1019.48,1534.42,2026-04-13T19:35:41.488
2026-04-13T19:35:42.486538+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2116183,106.8121065,6.55,False,114.58,116.87,21.99,52.23,35.53,1021.48,1527.81,2026-04-13T19:35:42.487
2026-04-13T19:35:43.487369+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2128552,106.8139127,6.58,False,115.23,117.54,20.7,52.17,36.19,1023.07,1525.59,2026-04-13T19:35:43.488
2026-04-13T19:35:44.487574+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2140441,106.8158403,6.76,False,116.32,118.65,20.21,51.17,35.94,1022.82,1526.54,2026-04-13T19:35:44.488
2026-04-13T19:35:45.487299+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2151584,106.8178645,6.37,False,118.56,120.93,19.1,51.65,36.35,1022.43,1523.42,2026-04-13T19:35:45.488
2026-04-13T19:35:46.487392+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2161717,106.8199576,6.49,False,131.81,134.44,19.21,52.18,36.48,1021.94,1521.57,2026-04-13T19:35:46.488
2026-04-13T19:35:47.486591+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2170585,106.8220902,6.42,False,125.42,127.93,19.29,51.33,36.49,1022.35,1522.4,2026-04-13T19:35:47.487
2026-04-13T19:35:48.487550+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2177944,106.8242309,6.63,False,111.98,114.22,19.02,51.34,36.39,1023.25,1523.8,2026-04-13T19:35:48.488
2026-04-13T19:35:49.487492+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.218357,106.8263474,6.66,False,109.91,112.11,22.23,52.35,35.02,1021.89,1530.0,2026-04-13T19:35:49.488
2026-04-13T19:35:50.487458+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2187263,106.8284072,6.65,False,111.78,114.01,24.41,52.02,34.64,1020.48,1532.67,2026-04-13T19:35:50.488
2026-04-13T19:35:51.487749+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188854,106.8303777,6.44,False,115.48,117.79,21.98,51.3,35.13,1020.45,1528.16,2026-04-13T19:35:51.489
2026-04-13T19:35:52.487935+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188207,106.8322274,6.47,False,114.37,116.66,20.29,51.97,35.45,1020.96,1526.35,2026-04-13T19:35:52.489
2026-04-13T19:35:53.487501+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2185221,106.8339263,6.63,False,122.29,124.74,18.77,51.92,36.8,1023.22,1522.67,2026-04-13T19:35:53.488
2026-04-13T19:35:54.487385+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.217984,106.8354466,6.67,False,116.68,119.01,18.44,50.97,36.43,1023.75,1518.92,2026-04-13T19:35:54.488
2026-04-13T19:35:55.487339+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2172046,106.8367629,6.46,False,99.54,101.53,21.45,51.85,35.27,1021.93,1526.86,2026-04-13T19:35:55.488
2026-04-13T19:35:56.487397+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2161868,106.8378533,6.63,False,98.29,100.26,21.99,52.44,35.76,1021.24,1531.02,2026-04-13T19:35:56.488
2026-04-13T19:35:57.486226+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2149377,106.8386994,6.49,False,102.05,104.09,20.44,51.23,35.61,1020.9,1525.4,2026-04-13T19:35:57.486
2026-04-13T19:35:58.487548+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2134689,106.8392867,6.52,False,106.76,108.9,22.41,51.76,35.47,1020.93,1528.39,2026-04-13T19:35:58.488
2026-04-13T19:35:59.487427+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117961,106.8396051,6.65,False,103.2,105.26,24.4,52.75,35.05,1021.16,1534.35,2026-04-13T19:35:59.488
2026-04-13T19:36:00.487382+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2099391,106.8396492,6.74,False,104.41,106.5,22.23,51.41,34.14,1021.16,1529.97,2026-04-13T19:36:00.488
2026-04-13T19:36:01.487337+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.207921,106.8394178,6.64,False,100.4,102.41,20.71,51.03,34.84,1021.26,1525.02,2026-04-13T19:36:01.488
2026-04-13T19:36:02.486393+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2057685,106.8389147,6.46,False,82.08,83.73,20.28,51.99,35.35,1020.78,1522.22,2026-04-13T19:36:02.486
2026-04-13T19:36:03.487338+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2035107,106.8381482,6.44,False,81.03,82.65,19.95,51.64,35.31,1020.83,1522.98,2026-04-13T19:36:03.488
2026-04-13T19:36:04.487445+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2011792,106.8371308,6.65,False,87.34,89.09,22.7,51.53,35.71,1021.52,1532.65,2026-04-13T19:36:04.488
2026-04-13T19:36:05.487538+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1988071,106.8358794,6.57,False,91.52,93.35,23.63,52.29,35.15,1021.63,1532.59,2026-04-13T19:36:05.488
2026-04-13T19:36:06.487486+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1964284,106.8344147,6.38,False,86.24,87.97,22.18,52.13,34.68,1021.22,1526.56,2026-04-13T19:36:06.488
2026-04-13T19:36:07.486590+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940777,106.8327605,6.39,False,80.83,82.44,23.59,51.61,35.12,1020.28,1532.52,2026-04-13T19:36:07.487
2026-04-13T19:36:08.487697+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.191789,106.830944,6.49,False,78.51,80.08,24.78,51.94,34.28,1018.9,1536.09,2026-04-13T19:36:08.488
2026-04-13T19:36:09.487553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1895956,106.8289943,6.69,False,62.11,63.35,23.89,52.16,33.27,1018.81,1530.47,2026-04-13T19:36:09.488
2026-04-13T19:36:10.486124+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1875292,106.8269426,6.63,False,60.42,61.63,22.75,51.24,33.46,1020.13,1526.29,2026-04-13T19:36:10.486
2026-04-13T19:36:11.487414+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856193,106.8248212,6.72,False,69.41,70.8,20.83,50.86,33.95,1021.13,1524.08,2026-04-13T19:36:11.488
2026-04-13T19:36:12.486500+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1838925,106.8226627,6.66,False,72.11,73.55,20.38,52.05,35.34,1021.52,1525.86,2026-04-13T19:36:12.487
2026-04-13T19:36:13.487262+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1823725,106.8205001,6.41,False,65.46,66.77,24.47,52.38,35.34,1019.83,1534.03,2026-04-13T19:36:13.488
2026-04-13T19:36:14.487450+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1810792,106.8183652,6.66,False,54.87,55.96,26.72,51.78,33.99,1018.39,1536.44,2026-04-13T19:36:14.488
2026-04-13T19:36:15.487524+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1800284,106.8162885,6.62,False,53.8,54.88,24.66,52.21,33.93,1019.68,1533.82,2026-04-13T19:36:15.488
2026-04-13T19:36:16.487666+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1792317,106.8142989,6.5,False,42.26,43.1,25.92,52.33,33.18,1019.45,1536.93,2026-04-13T19:36:16.489
2026-04-13T19:36:17.486317+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1786963,106.8124226,6.57,False,39.38,40.17,26.56,51.53,33.04,1018.81,1535.85,2026-04-13T19:36:17.486
2026-04-13T19:36:18.487450+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1784247,106.8106828,6.58,False,50.3,51.31,23.69,51.65,33.68,1018.95,1528.87,2026-04-13T19:36:18.488
2026-04-13T19:36:19.487391+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1784151,106.8090995,6.42,False,51.44,52.47,23.36,51.93,32.83,1017.95,1529.53,2026-04-13T19:36:19.488
2026-04-13T19:36:20.487513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1786609,106.807689,6.59,False,43.39,44.26,23.25,51.1,32.9,1018.64,1530.05,2026-04-13T19:36:20.488
2026-04-13T19:36:21.487360+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1791515,106.8064638,6.46,False,30.02,30.62,24.73,51.5,33.52,1019.71,1531.7,2026-04-13T19:36:21.488
2026-04-13T19:36:22.486516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1798721,106.8054322,6.64,False,29.65,30.25,28.62,53.11,33.7,1019.19,1540.15,2026-04-13T19:36:22.487
2026-04-13T19:36:23.487860+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1808045,106.8045985,6.56,False,24.98,25.48,31.13,53.08,33.82,1017.92,1548.0,2026-04-13T19:36:23.489
2026-04-13T19:36:24.487454+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.181927,106.8039627,6.61,False,20.99,21.41,29.33,51.94,32.8,1016.67,1543.64,2026-04-13T19:36:24.488
2026-04-13T19:36:25.487484+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1832155,106.8035211,6.73,False,32.22,32.87,26.77,52.21,32.33,1017.04,1535.09,2026-04-13T19:36:25.488
2026-04-13T19:36:26.487328+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1846433,106.803266,6.65,False,32.49,33.14,26.18,52.24,32.95,1018.6,1534.01,2026-04-13T19:36:26.488
2026-04-13T19:36:27.486501+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1861825,106.8031864,6.68,False,22.95,23.41,26.66,51.34,32.4,1018.63,1536.95,2026-04-13T19:36:27.487
2026-04-13T19:36:28.487564+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.187804,106.8032679,6.66,False,9.44,9.62,28.55,52.02,31.58,1017.09,1540.36,2026-04-13T19:36:28.488
2026-04-13T19:36:29.487430+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1894781,106.8034937,6.49,False,9.5,9.69,27.97,52.45,31.83,1016.43,1536.77,2026-04-13T19:36:29.488
2026-04-13T19:36:30.487145+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911758,106.8038445,6.42,False,12.3,12.55,27.15,51.42,31.79,1016.24,1534.82,2026-04-13T19:36:30.488
2026-04-13T19:36:31.487642+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928686,106.8042995,6.44,False,7.99,8.15,30.78,52.42,32.66,1016.88,1546.15,2026-04-13T19:36:31.488
2026-04-13T19:36:32.486661+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1945294,106.8048365,6.57,False,17.35,17.69,32.06,53.76,33.75,1018.42,1549.92,2026-04-13T19:36:32.487
2026-04-13T19:36:33.487793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1961333,106.8054329,6.55,False,17.82,18.17,29.6,52.43,32.8,1018.21,1541.31,2026-04-13T19:36:33.489
2026-04-13T19:36:34.487564+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1976575,106.806066,6.51,False,7.06,7.2,28.58,51.57,31.85,1016.75,1538.16,2026-04-13T19:36:34.488
2026-04-13T19:36:35.487645+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990824,106.8067137,6.61,False,0.5,0.51,27.77,52.03,30.85,1015.35,1537.75,2026-04-13T19:36:35.489
2026-04-13T19:36:36.489029+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2003912,106.8073549,6.32,False,0.5,0.51,27.39,51.79,30.81,1015.66,1536.5,2026-04-13T19:36:36.490
2026-04-13T19:36:37.486563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.201571,106.8079703,6.62,False,5.67,5.78,29.33,51.69,32.0,1017.19,1539.59,2026-04-13T19:36:37.487
2026-04-13T19:36:38.487398+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2026123,106.8085426,6.47,False,2.27,2.31,29.56,52.21,31.32,1017.12,1539.82,2026-04-13T19:36:38.488
2026-04-13T19:36:39.487357+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2035094,106.8090568,6.45,False,7.63,7.78,28.16,52.38,31.6,1017.11,1539.66,2026-04-13T19:36:39.488
2026-04-13T19:36:40.487374+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2042604,106.8095011,6.44,False,9.18,9.36,30.65,52.19,32.49,1016.35,1545.3,2026-04-13T19:36:40.488
2026-04-13T19:36:41.487355+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2048673,106.8098665,6.55,False,0.5,0.51,32.4,52.63,32.11,1015.41,1545.85,2026-04-13T19:36:41.488
2026-04-13T19:36:42.486565+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053354,106.8101475,6.52,False,0.5,0.51,30.13,53.09,32.58,1016.99,1542.49,2026-04-13T19:36:42.487
2026-04-13T19:36:43.487488+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2056733,106.8103419,6.46,False,0.5,0.51,28.52,51.91,31.93,1017.68,1540.8,2026-04-13T19:36:43.488
2026-04-13T19:36:44.487621+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2058928,106.810451,6.47,False,5.88,6.0,26.78,51.03,30.91,1017.21,1534.91,2026-04-13T19:36:44.488
2026-04-13T19:36:45.487539+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060081,106.8104794,6.55,False,4.55,4.64,26.83,52.0,31.15,1016.47,1532.9,2026-04-13T19:36:45.488
2026-04-13T19:36:46.487574+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060357,106.810435,6.44,False,4.53,4.62,30.08,52.36,31.39,1015.31,1541.42,2026-04-13T19:36:46.488
2026-04-13T19:36:47.486508+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059936,106.8103287,6.37,False,7.41,7.56,30.58,51.85,31.77,1015.86,1545.23,2026-04-13T19:36:47.487
2026-04-13T19:36:48.487234+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059013,106.810174,6.29,False,0.5,0.51,29.29,52.39,31.85,1017.13,1541.24,2026-04-13T19:36:48.488
2026-04-13T19:36:49.487786+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2057783,106.8099868,6.5,False,0.5,0.51,30.71,52.72,31.34,1016.9,1541.48,2026-04-13T19:36:49.489
2026-04-13T19:36:50.487458+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2056448,106.8097847,6.58,False,0.5,0.51,31.42,52.1,31.86,1016.56,1544.81,2026-04-13T19:36:50.488
2026-04-13T19:36:51.487343+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2055199,106.8095869,6.49,False,13.01,13.28,28.9,52.43,33.37,1017.34,1543.46,2026-04-13T19:36:51.488
2026-04-13T19:36:52.486521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054221,106.8094133,6.49,False,14.35,14.63,27.7,52.69,32.71,1016.9,1538.68,2026-04-13T19:36:52.487
2026-04-13T19:36:53.487416+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.205368,106.8092843,6.3,False,8.74,8.91,26.47,51.47,31.95,1017.34,1532.89,2026-04-13T19:36:53.488
2026-04-13T19:36:54.487197+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053722,106.8092198,6.49,False,12.42,12.67,26.43,51.15,31.38,1017.75,1533.84,2026-04-13T19:36:54.488
2026-04-13T19:36:55.487479+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054471,106.8092392,6.39,False,6.17,6.29,30.65,52.62,30.75,1016.26,1544.38,2026-04-13T19:36:55.488
2026-04-13T19:36:56.487341+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.205602,106.8093602,6.46,False,4.3,4.38,31.81,52.73,31.88,1015.97,1546.18,2026-04-13T19:36:56.488
2026-04-13T19:36:57.486610+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2058433,106.809599,6.4,False,11.23,11.46,29.35,51.81,32.4,1016.26,1539.82,2026-04-13T19:36:57.487
2026-04-13T19:36:58.487380+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.206174,106.8099693,6.36,False,26.37,26.9,28.26,52.57,32.89,1017.33,1540.03,2026-04-13T19:36:58.488
2026-04-13T19:36:59.487360+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2065936,106.8104818,6.4,False,30.08,30.69,27.73,52.72,33.44,1018.86,1541.28,2026-04-13T19:36:59.488
2026-04-13T19:37:00.487394+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070984,106.8111445,6.51,False,19.96,20.36,27.82,51.68,32.81,1018.69,1538.7,2026-04-13T19:37:00.488
2026-04-13T19:37:01.487846+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.207681,106.8119615,6.34,False,23.34,23.81,27.14,52.21,33.42,1018.65,1536.22,2026-04-13T19:37:01.489
2026-04-13T19:37:02.486649+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208331,106.8129335,6.4,False,22.33,22.77,26.01,52.51,33.21,1017.78,1535.39,2026-04-13T19:37:02.487
2026-04-13T19:37:03.487522+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2090349,106.8140575,6.45,False,22.62,23.07,26.02,51.27,31.79,1016.58,1535.43,2026-04-13T19:37:03.488
2026-04-13T19:37:04.487479+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2097762,106.8153264,6.64,False,31.66,32.3,28.8,51.85,32.12,1017.17,1540.14,2026-04-13T19:37:04.488
2026-04-13T19:37:05.487362+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2105363,106.8167294,6.43,False,44.49,45.38,28.25,52.83,32.93,1018.76,1538.57,2026-04-13T19:37:05.488
2026-04-13T19:37:06.487343+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2112945,106.818252,6.57,False,49.45,50.43,25.1,51.92,33.61,1019.73,1534.31,2026-04-13T19:37:06.488
2026-04-13T19:37:07.486643+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2120288,106.8198763,6.36,False,36.84,37.58,26.11,51.73,34.09,1018.89,1538.31,2026-04-13T19:37:07.487
2026-04-13T19:37:08.487417+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2127161,106.8215813,6.43,False,38.69,39.46,25.17,52.28,33.57,1018.11,1533.3,2026-04-13T19:37:08.488
2026-04-13T19:37:09.487623+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.213333,106.8233429,6.32,False,43.92,44.8,23.76,51.97,33.56,1018.89,1528.76,2026-04-13T19:37:09.488
2026-04-13T19:37:10.487438+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2138563,106.8251351,6.45,False,45.79,46.71,24.49,51.46,34.23,1020.25,1533.66,2026-04-13T19:37:10.488
2026-04-13T19:37:11.487430+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2142636,106.8269297,6.4,False,55.54,56.65,22.75,51.69,34.11,1020.85,1530.34,2026-04-13T19:37:11.488
2026-04-13T19:37:12.486475+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145339,106.8286973,6.29,False,65.18,66.49,21.93,52.02,34.19,1020.39,1526.08,2026-04-13T19:37:12.487
2026-04-13T19:37:13.487507+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2146479,106.830408,6.2,False,69.79,71.18,25.33,51.62,33.71,1018.45,1533.23,2026-04-13T19:37:13.488
2026-04-13T19:37:14.487621+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.214589,106.8320316,6.65,False,57.11,58.25,27.18,51.77,32.63,1017.18,1538.63,2026-04-13T19:37:14.488
2026-04-13T19:37:15.487753+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2143433,106.8335384,6.37,False,56.59,57.72,24.65,52.45,33.83,1019.51,1534.71,2026-04-13T19:37:15.489
2026-04-13T19:37:16.487680+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2139002,106.8349001,6.46,False,67.79,69.15,22.66,51.76,34.89,1021.52,1528.61,2026-04-13T19:37:16.489
2026-04-13T19:37:17.486587+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2132529,106.83609,6.37,False,71.08,72.51,21.28,51.13,34.93,1021.56,1524.52,2026-04-13T19:37:17.487
2026-04-13T19:37:18.487620+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2123982,106.8370838,6.52,False,79.44,81.02,20.76,52.04,35.35,1021.04,1526.26,2026-04-13T19:37:18.488
2026-04-13T19:37:19.487288+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2113374,106.8378599,6.36,False,85.75,87.46,22.65,52.05,34.82,1019.78,1531.18,2026-04-13T19:37:19.488
2026-04-13T19:37:20.487233+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2100755,106.8384004,6.31,False,88.53,90.3,22.15,51.26,35.06,1020.63,1527.66,2026-04-13T19:37:20.488
2026-04-13T19:37:21.487443+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208622,106.8386907,6.05,False,77.85,79.41,21.92,51.89,35.06,1021.6,1526.58,2026-04-13T19:37:21.488
2026-04-13T19:37:22.486200+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069904,106.8387207,6.25,False,74.94,76.44,24.89,52.43,33.89,1020.31,1535.25,2026-04-13T19:37:22.486
2026-04-13T19:37:23.487311+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2051981,106.8384844,6.43,False,90.46,92.27,24.85,51.61,34.17,1019.81,1535.87,2026-04-13T19:37:23.488
2026-04-13T19:37:24.487503+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.203266,106.8379805,6.29,False,95.38,97.29,22.2,51.48,34.54,1019.8,1527.14,2026-04-13T19:37:24.488
2026-04-13T19:37:25.487527+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2012184,106.8372121,6.26,False,100.12,102.12,20.46,52.07,35.14,1020.7,1523.27,2026-04-13T19:37:25.488
2026-04-13T19:37:26.487496+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990826,106.8361869,6.35,False,103.3,105.36,18.78,51.44,36.53,1023.05,1522.85,2026-04-13T19:37:26.488
2026-04-13T19:37:27.486293+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.196888,106.8349172,6.45,False,103.45,105.52,19.18,51.15,36.2,1023.4,1523.46,2026-04-13T19:37:27.486
2026-04-13T19:37:28.487776+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1946661,106.8334195,6.17,False,96.04,97.96,22.89,52.43,35.21,1021.49,1529.52,2026-04-13T19:37:28.489
2026-04-13T19:37:29.487544+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1924493,106.8317142,6.36,False,91.54,93.37,23.27,52.2,35.24,1020.44,1530.74,2026-04-13T19:37:29.488
