date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-24T14:41:19.597566+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134405,107.6435452,1198.36,True,114.64,116.93,20.0,51.89,35.54,1022.06,1525.71,2026-04-24T14:41:19.598
2026-04-24T14:41:20.597553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134407,107.6435451,1198.4,True,111.42,113.65,23.09,51.76,36.15,1021.0,1533.12,2026-04-24T14:41:20.598
2026-04-24T14:41:21.596304+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134407,107.6435452,1198.43,True,98.43,100.4,24.29,52.42,35.9,1020.46,1533.44,2026-04-24T14:41:21.596
2026-04-24T14:41:22.597672+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134406,107.6435452,1198.4,True,89.12,90.9,22.39,52.65,36.06,1021.8,1530.2,2026-04-24T14:41:22.599
2026-04-24T14:41:23.597477+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134408,107.643545,1198.38,True,92.23,94.07,20.8,51.26,35.17,1022.2,1527.15,2026-04-24T14:41:23.598
2026-04-24T14:41:24.597635+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813441,107.6435448,1198.39,True,102.25,104.29,18.74,50.69,34.35,1021.76,1519.08,2026-04-24T14:41:24.599
2026-04-24T14:41:25.597432+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134412,107.6435445,1198.4,True,95.77,97.68,19.8,51.8,34.65,1020.79,1520.32,2026-04-24T14:41:25.598
2026-04-24T14:41:26.597732+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134411,107.6435443,1198.43,True,94.96,96.86,23.12,51.85,34.74,1019.65,1530.9,2026-04-24T14:41:26.599
2026-04-24T14:41:27.597522+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813441,107.6435443,1198.45,True,91.98,93.82,23.1,51.45,35.02,1020.39,1532.97,2026-04-24T14:41:27.598
2026-04-24T14:41:28.597670+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134409,107.6435442,1198.45,True,78.39,79.95,22.57,52.21,34.92,1021.34,1529.47,2026-04-24T14:41:28.599
2026-04-24T14:41:29.597611+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134405,107.6435441,1198.45,True,71.28,72.7,24.75,52.3,34.18,1020.56,1532.19,2026-04-24T14:41:29.599
2026-04-24T14:41:30.597754+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134402,107.6435441,1198.43,True,74.08,75.56,24.65,51.71,35.07,1020.52,1534.9,2026-04-24T14:41:30.599
2026-04-24T14:41:31.596213+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134403,107.6435442,1198.43,True,85.23,86.93,22.12,52.12,35.93,1020.87,1531.36,2026-04-24T14:41:31.596
2026-04-24T14:41:32.596515+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134405,107.6435441,1198.42,True,78.3,79.87,21.46,52.13,34.9,1020.21,1526.36,2026-04-24T14:41:32.597
2026-04-24T14:41:33.597745+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134404,107.643544,1198.42,True,70.38,71.78,20.32,50.85,34.23,1020.79,1520.88,2026-04-24T14:41:33.599
2026-04-24T14:41:34.597662+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134401,107.6435443,1198.43,True,68.32,69.69,21.4,50.94,33.31,1020.55,1524.83,2026-04-24T14:41:34.598
2026-04-24T14:41:35.597536+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.81344,107.6435448,1198.42,True,56.27,57.39,26.03,52.46,32.95,1018.97,1537.24,2026-04-24T14:41:35.598
2026-04-24T14:41:36.597577+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134398,107.6435453,1198.43,True,51.33,52.36,26.4,52.16,34.02,1018.73,1536.96,2026-04-24T14:41:36.599
2026-04-24T14:41:37.597967+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134393,107.6435459,1198.42,True,54.54,55.64,24.28,51.42,34.01,1018.69,1530.68,2026-04-24T14:41:37.599
2026-04-24T14:41:38.597462+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134392,107.6435461,1198.42,True,64.64,65.93,24.31,52.42,34.34,1019.58,1533.56,2026-04-24T14:41:38.598
2026-04-24T14:41:39.597569+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134391,107.6435461,1198.47,True,58.48,59.65,24.22,52.2,34.45,1020.61,1534.51,2026-04-24T14:41:39.598
2026-04-24T14:41:40.597526+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134397,107.6435461,1198.55,True,44.43,45.32,24.29,51.28,33.76,1020.19,1531.35,2026-04-24T14:41:40.598
2026-04-24T14:41:41.597733+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134397,107.6435462,1198.61,True,43.3,44.17,24.25,52.12,34.29,1019.8,1530.79,2026-04-24T14:41:41.599
2026-04-24T14:41:42.597558+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134397,107.6435461,1198.59,True,35.21,35.91,23.92,52.12,33.46,1018.35,1531.35,2026-04-24T14:41:42.598
2026-04-24T14:41:43.597468+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134399,107.6435459,1198.48,True,31.94,32.58,25.27,51.07,32.02,1017.06,1533.9,2026-04-24T14:41:43.598
2026-04-24T14:41:44.598319+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134402,107.6435458,1198.4,True,36.02,36.74,28.85,52.1,32.39,1017.58,1540.09,2026-04-24T14:41:44.600
2026-04-24T14:41:45.597581+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134403,107.6435456,1198.36,True,43.49,44.36,28.03,52.81,32.93,1018.84,1538.23,2026-04-24T14:41:45.599
2026-04-24T14:41:46.596281+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134405,107.6435453,1198.34,True,38.65,39.43,26.29,51.89,33.43,1019.15,1537.24,2026-04-24T14:41:46.596
2026-04-24T14:41:47.597683+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813441,107.6435451,1198.39,True,20.82,21.23,28.33,52.05,33.47,1017.73,1542.19,2026-04-24T14:41:47.599
2026-04-24T14:41:48.597832+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134416,107.6435447,1198.45,True,20.07,20.47,27.54,52.58,32.68,1016.87,1537.07,2026-04-24T14:41:48.599
2026-04-24T14:41:49.597568+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134424,107.6435443,1198.45,True,18.01,18.37,27.33,52.19,32.68,1017.56,1536.12,2026-04-24T14:41:49.599
2026-04-24T14:41:50.597514+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134429,107.643544,1198.42,True,15.91,16.23,28.36,51.81,33.04,1018.56,1541.33,2026-04-24T14:41:50.598
2026-04-24T14:41:51.597407+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134431,107.6435434,1198.36,True,20.62,21.03,26.85,52.23,32.71,1018.72,1537.94,2026-04-24T14:41:51.598
2026-04-24T14:41:52.597519+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134433,107.643543,1198.37,True,24.91,25.41,26.75,52.37,32.71,1017.92,1535.2,2026-04-24T14:41:52.598
2026-04-24T14:41:53.597578+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134438,107.6435426,1198.36,True,21.26,21.69,31.06,51.99,31.75,1015.5,1543.38,2026-04-24T14:41:53.599
2026-04-24T14:41:54.597499+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134442,107.6435423,1198.37,True,2.76,2.82,32.27,52.26,30.46,1014.38,1546.8,2026-04-24T14:41:54.598
2026-04-24T14:41:55.597483+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134441,107.6435423,1198.39,True,1.75,1.78,29.73,52.79,31.77,1016.85,1542.86,2026-04-24T14:41:55.598
2026-04-24T14:41:56.597799+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134443,107.643542,1198.41,True,6.75,6.88,28.33,51.92,32.48,1018.29,1538.09,2026-04-24T14:41:56.599
2026-04-24T14:41:57.597655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134442,107.6435417,1198.43,True,5.69,5.81,27.13,51.6,32.43,1018.01,1535.49,2026-04-24T14:41:57.599
2026-04-24T14:41:58.597651+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134443,107.6435413,1198.42,True,10.06,10.26,27.43,52.6,32.69,1017.2,1539.08,2026-04-24T14:41:58.599
2026-04-24T14:41:59.596542+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134444,107.6435411,1198.43,True,11.54,11.77,29.48,52.31,32.03,1015.96,1542.59,2026-04-24T14:41:59.597
2026-04-24T14:42:00.596130+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134444,107.6435412,1198.44,True,8.6,8.77,28.7,51.67,32.27,1017.01,1538.57,2026-04-24T14:42:00.596
2026-04-24T14:42:01.596242+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134442,107.6435412,1198.45,True,0.5,0.51,28.94,52.43,31.83,1017.49,1538.96,2026-04-24T14:42:01.596
2026-04-24T14:42:02.596142+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134443,107.6435414,1198.47,True,0.5,0.51,31.94,52.69,30.73,1016.05,1546.63,2026-04-24T14:42:02.596
2026-04-24T14:42:03.597604+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134443,107.6435413,1198.48,True,2.62,2.67,31.8,51.85,30.89,1015.33,1545.94,2026-04-24T14:42:03.599
2026-04-24T14:42:04.596095+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134442,107.6435413,1198.51,True,2.99,3.05,29.37,51.99,31.08,1015.22,1538.57,2026-04-24T14:42:04.596
2026-04-24T14:42:05.597751+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134438,107.6435417,1198.52,True,5.53,5.64,27.9,52.47,31.91,1016.45,1537.01,2026-04-24T14:42:05.599
2026-04-24T14:42:06.596595+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134435,107.6435422,1198.51,True,5.16,5.27,26.44,51.67,33.06,1018.6,1537.36,2026-04-24T14:42:06.597
2026-04-24T14:42:07.596102+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134431,107.6435424,1198.48,True,2.52,2.57,27.73,51.72,32.24,1018.21,1538.49,2026-04-24T14:42:07.596
2026-04-24T14:42:08.597662+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813443,107.6435422,1198.48,True,0.5,0.51,31.0,52.95,31.56,1016.47,1542.37,2026-04-24T14:42:08.598
2026-04-24T14:42:09.596187+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134428,107.6435423,1198.47,True,0.5,0.51,30.34,52.29,31.69,1015.74,1542.19,2026-04-24T14:42:09.596
2026-04-24T14:42:10.597937+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134426,107.6435423,1198.47,True,5.88,6.0,29.12,51.58,31.58,1015.68,1541.88,2026-04-24T14:42:10.599
2026-04-24T14:42:11.597799+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134423,107.6435424,1198.45,True,8.36,8.53,30.89,52.88,31.96,1016.4,1544.88,2026-04-24T14:42:11.599
2026-04-24T14:42:12.597715+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134424,107.6435422,1198.42,True,7.63,7.78,30.59,52.59,31.51,1016.97,1541.52,2026-04-24T14:42:12.599
2026-04-24T14:42:13.597497+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134422,107.6435422,1198.42,True,6.42,6.55,28.78,51.26,30.77,1016.7,1538.18,2026-04-24T14:42:13.598
2026-04-24T14:42:14.597658+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134418,107.6435424,1198.44,True,4.12,4.21,27.87,51.99,31.75,1016.72,1539.33,2026-04-24T14:42:14.599
2026-04-24T14:42:15.597533+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134417,107.6435424,1198.42,True,0.5,0.51,26.5,52.27,32.21,1016.64,1535.21,2026-04-24T14:42:15.599
2026-04-24T14:42:16.596749+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134415,107.6435425,1198.37,True,0.5,0.51,27.99,51.7,32.38,1016.83,1536.68,2026-04-24T14:42:16.597
2026-04-24T14:42:17.597468+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134411,107.6435427,1198.38,True,15.96,16.28,31.07,52.67,33.23,1017.92,1545.94,2026-04-24T14:42:17.598
2026-04-24T14:42:18.597664+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134407,107.6435427,1198.42,True,21.1,21.52,30.26,53.03,32.26,1017.79,1545.35,2026-04-24T14:42:18.599
2026-04-24T14:42:19.597867+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134403,107.6435429,1198.45,True,16.28,16.6,28.88,52.03,31.99,1017.22,1540.36,2026-04-24T14:42:19.599
2026-04-24T14:42:20.597761+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134397,107.6435429,1198.43,True,14.8,15.09,29.66,51.94,32.39,1016.43,1540.52,2026-04-24T14:42:20.599
2026-04-24T14:42:21.600469+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134392,107.643543,1198.38,True,13.53,13.8,29.04,52.54,31.73,1015.87,1540.29,2026-04-24T14:42:21.603
2026-04-24T14:42:22.598640+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134386,107.6435433,1198.36,True,14.26,14.55,27.96,52.14,31.86,1017.01,1539.86,2026-04-24T14:42:22.600
2026-04-24T14:42:23.598365+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134383,107.6435435,1198.34,True,14.33,14.62,27.7,51.36,31.87,1017.9,1537.39,2026-04-24T14:42:23.599
2026-04-24T14:42:24.597959+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134381,107.6435435,1198.33,True,31.55,32.18,24.3,51.76,32.92,1019.32,1529.09,2026-04-24T14:42:24.599
2026-04-24T14:42:25.596268+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134377,107.6435439,1198.29,True,39.33,40.12,24.66,52.56,34.56,1019.62,1533.87,2026-04-24T14:42:25.596
2026-04-24T14:42:26.597865+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134371,107.6435441,1198.26,True,30.64,31.25,29.92,52.43,33.93,1017.41,1546.53,2026-04-24T14:42:26.599
2026-04-24T14:42:27.597958+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134368,107.643544,1198.26,True,28.84,29.42,29.8,52.45,32.98,1017.12,1543.17,2026-04-24T14:42:27.600
2026-04-24T14:42:28.597790+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134364,107.643544,1198.3,True,29.7,30.29,27.4,52.65,32.76,1018.41,1536.24,2026-04-24T14:42:28.598
2026-04-24T14:42:29.596179+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134364,107.6435439,1198.32,True,35.14,35.84,26.29,51.6,32.39,1018.73,1535.55,2026-04-24T14:42:29.596
2026-04-24T14:42:30.597195+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134361,107.6435439,1198.33,True,37.44,38.19,24.98,51.32,33.01,1018.81,1534.47,2026-04-24T14:42:30.599
2026-04-24T14:42:31.596128+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134357,107.6435439,1198.3,True,50.78,51.79,23.1,52.08,33.75,1018.89,1528.61,2026-04-24T14:42:31.596
2026-04-24T14:42:32.596117+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134353,107.6435438,1198.28,True,60.34,61.55,23.37,51.66,33.36,1018.5,1527.81,2026-04-24T14:42:32.596
2026-04-24T14:42:33.596170+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134352,107.6435435,1198.26,True,49.14,50.12,22.7,50.96,33.64,1019.66,1528.55,2026-04-24T14:42:33.596
2026-04-24T14:42:34.596146+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134349,107.6435436,1198.24,True,46.47,47.4,24.09,52.15,34.15,1020.55,1533.65,2026-04-24T14:42:34.596
2026-04-24T14:42:35.596167+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134344,107.6435436,1198.24,True,50.5,51.51,27.31,52.97,34.52,1019.99,1539.31,2026-04-24T14:42:35.596
2026-04-24T14:42:36.596251+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813434,107.6435435,1198.25,True,59.01,60.19,26.44,52.08,35.05,1019.65,1537.09,2026-04-24T14:42:36.596
2026-04-24T14:42:37.596319+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134339,107.6435432,1198.24,True,63.54,64.81,23.67,51.68,33.86,1018.74,1531.68,2026-04-24T14:42:37.596
2026-04-24T14:42:38.596142+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134339,107.643543,1198.22,True,71.37,72.8,22.18,51.91,33.49,1019.27,1528.38,2026-04-24T14:42:38.596
2026-04-24T14:42:39.597602+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134337,107.6435429,1198.22,True,81.09,82.71,20.41,51.02,34.39,1021.34,1522.34,2026-04-24T14:42:39.599
2026-04-24T14:42:40.597742+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134336,107.6435425,1198.21,True,69.52,70.91,21.91,51.09,33.94,1020.94,1525.03,2026-04-24T14:42:40.599
2026-04-24T14:42:41.597683+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134334,107.6435422,1198.21,True,65.3,66.61,24.08,52.43,34.23,1019.98,1533.31,2026-04-24T14:42:41.599
2026-04-24T14:42:42.597766+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134333,107.6435421,1198.21,True,72.97,74.43,22.47,51.73,34.5,1019.65,1530.17,2026-04-24T14:42:42.599
2026-04-24T14:42:43.597695+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813433,107.6435421,1198.22,True,83.03,84.69,22.21,51.15,34.57,1019.8,1527.2,2026-04-24T14:42:43.599
2026-04-24T14:42:44.597820+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134327,107.6435422,1198.22,True,88.85,90.63,24.86,52.84,35.88,1021.21,1535.0,2026-04-24T14:42:44.600
2026-04-24T14:42:45.597328+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134323,107.6435424,1198.21,True,90.8,92.62,24.23,52.77,36.01,1022.18,1536.2,2026-04-24T14:42:45.598
2026-04-24T14:42:46.597572+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134322,107.6435428,1198.22,True,98.67,100.65,21.45,51.25,35.41,1021.99,1528.8,2026-04-24T14:42:46.598
2026-04-24T14:42:47.597686+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134318,107.6435432,1198.24,True,89.07,90.85,20.67,51.45,34.68,1020.57,1523.17,2026-04-24T14:42:47.599
2026-04-24T14:42:48.598125+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134312,107.6435438,1198.25,True,83.02,84.68,19.6,51.47,33.66,1019.46,1518.94,2026-04-24T14:42:48.599
2026-04-24T14:42:49.597525+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134308,107.6435442,1198.24,True,93.79,95.67,20.62,51.03,34.51,1020.54,1525.47,2026-04-24T14:42:49.598
2026-04-24T14:42:50.597990+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134304,107.6435445,1198.24,True,104.34,106.43,22.99,51.86,35.77,1022.05,1533.13,2026-04-24T14:42:50.599
2026-04-24T14:42:51.597464+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134298,107.6435449,1198.22,True,109.81,112.01,21.64,52.37,35.51,1022.35,1526.89,2026-04-24T14:42:51.598
2026-04-24T14:42:52.597404+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134294,107.6435452,1198.22,True,106.55,108.68,21.23,51.75,35.68,1021.77,1526.2,2026-04-24T14:42:52.598
2026-04-24T14:42:53.597633+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813429,107.6435457,1198.24,True,110.83,113.05,22.91,51.72,36.06,1020.89,1533.6,2026-04-24T14:42:53.599
2026-04-24T14:42:54.597619+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134285,107.643546,1198.28,True,105.03,107.13,22.52,52.49,35.9,1020.91,1531.93,2026-04-24T14:42:54.598
2026-04-24T14:42:55.597509+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134283,107.6435464,1198.31,True,97.58,99.53,21.15,52.2,36.19,1022.3,1526.05,2026-04-24T14:42:55.598
2026-04-24T14:42:56.597714+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813428,107.6435469,1198.31,True,109.86,112.06,19.42,50.9,35.51,1022.84,1521.31,2026-04-24T14:42:56.599
2026-04-24T14:42:57.597588+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134277,107.6435473,1198.31,True,120.35,122.75,17.38,50.97,34.81,1022.36,1517.32,2026-04-24T14:42:57.599
2026-04-24T14:42:58.597749+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813427,107.643548,1198.29,True,123.6,126.07,19.22,51.84,35.34,1021.45,1522.58,2026-04-24T14:42:58.599
2026-04-24T14:42:59.597513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134264,107.6435484,1198.28,True,116.39,118.71,23.24,51.67,35.33,1020.18,1530.65,2026-04-24T14:42:59.598
2026-04-24T14:43:00.596230+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134261,107.6435486,1198.27,True,116.15,118.48,22.3,51.91,36.12,1021.62,1529.98,2026-04-24T14:43:00.596
2026-04-24T14:43:01.597878+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813426,107.6435489,1198.23,True,115.01,117.31,20.92,52.51,36.41,1023.05,1529.09,2026-04-24T14:43:01.599
2026-04-24T14:43:02.597748+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813426,107.6435491,1198.22,True,107.33,109.48,22.09,51.76,35.45,1022.18,1529.99,2026-04-24T14:43:02.599
2026-04-24T14:43:03.597654+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813426,107.6435492,1198.24,True,118.81,121.18,20.56,51.42,36.35,1022.4,1524.78,2026-04-24T14:43:03.599
2026-04-24T14:43:04.597489+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.813426,107.6435491,1198.26,True,128.96,131.54,19.12,52.2,36.87,1022.32,1522.7,2026-04-24T14:43:04.599
2026-04-24T14:43:05.597707+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134259,107.6435495,1198.29,True,128.57,131.14,18.77,51.71,36.25,1022.07,1523.29,2026-04-24T14:43:05.599
2026-04-24T14:43:06.597432+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134256,107.64355,1198.32,True,118.73,121.1,17.85,50.66,35.69,1022.73,1518.6,2026-04-24T14:43:06.598
2026-04-24T14:43:07.597614+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134255,107.6435502,1198.35,True,114.22,116.5,20.09,51.48,34.59,1022.01,1521.37,2026-04-24T14:43:07.599
2026-04-24T14:43:08.597709+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134253,107.6435504,1198.38,True,117.43,119.78,23.75,52.48,34.89,1021.07,1532.7,2026-04-24T14:43:08.599
2026-04-24T14:43:09.597463+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134252,107.6435504,1198.4,True,111.18,113.41,23.17,51.8,36.04,1021.09,1534.58,2026-04-24T14:43:09.599
2026-04-24T14:43:10.597526+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134246,107.6435504,1198.38,True,119.4,121.78,20.63,51.74,36.32,1021.5,1526.91,2026-04-24T14:43:10.598
2026-04-24T14:43:11.597658+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134245,107.6435503,1198.4,True,128.86,131.44,19.82,52.4,36.71,1022.7,1523.27,2026-04-24T14:43:11.599
2026-04-24T14:43:12.597494+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134242,107.6435505,1198.41,True,124.37,126.86,19.01,51.41,36.46,1023.56,1522.26,2026-04-24T14:43:12.598
2026-04-24T14:43:13.597719+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134237,107.6435505,1198.4,True,112.94,115.2,19.81,51.13,35.63,1022.76,1525.32,2026-04-24T14:43:13.599
2026-04-24T14:43:14.598058+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134238,107.6435503,1198.36,True,105.5,107.61,20.83,52.32,36.02,1021.97,1526.67,2026-04-24T14:43:14.599
2026-04-24T14:43:15.597624+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134239,107.6435497,1198.33,True,111.86,114.1,19.06,51.53,35.73,1021.36,1519.73,2026-04-24T14:43:15.599
2026-04-24T14:43:16.597845+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134239,107.6435495,1198.31,True,108.61,110.78,20.79,50.89,34.6,1020.36,1524.99,2026-04-24T14:43:16.599
2026-04-24T14:43:17.597743+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134241,107.6435491,1198.3,True,111.71,113.95,24.18,52.38,34.92,1020.9,1535.86,2026-04-24T14:43:17.599
2026-04-24T14:43:18.597818+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134244,107.6435488,1198.26,True,119.74,122.14,22.79,52.37,35.33,1022.07,1531.03,2026-04-24T14:43:18.599
2026-04-24T14:43:19.597617+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134247,107.6435483,1198.23,True,111.93,114.17,20.84,51.35,36.06,1022.48,1524.99,2026-04-24T14:43:19.599
2026-04-24T14:43:20.597752+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134245,107.6435482,1198.19,True,99.56,101.55,20.51,51.84,36.46,1021.84,1526.41,2026-04-24T14:43:20.599
2026-04-24T14:43:21.596547+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134244,107.6435482,1198.13,True,91.21,93.04,19.78,51.98,35.29,1020.77,1524.47,2026-04-24T14:43:21.597
2026-04-24T14:43:22.597897+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134249,107.6435478,1198.13,True,99.13,101.11,20.56,51.33,35.41,1021.49,1524.74,2026-04-24T14:43:22.599
2026-04-24T14:43:23.597383+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134256,107.6435473,1198.13,True,99.78,101.78,22.21,51.59,35.51,1022.13,1527.82,2026-04-24T14:43:23.598
2026-04-24T14:43:24.597498+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134257,107.6435474,1198.17,True,97.06,99.0,20.97,52.1,35.02,1021.95,1526.2,2026-04-24T14:43:24.598
2026-04-24T14:43:25.597503+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134257,107.6435473,1198.14,True,102.48,104.53,21.45,51.78,35.35,1021.23,1529.19,2026-04-24T14:43:25.598
2026-04-24T14:43:26.597443+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134261,107.6435469,1198.15,True,93.14,95.0,24.81,51.54,34.29,1018.98,1534.04,2026-04-24T14:43:26.598
2026-04-24T14:43:27.597503+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134264,107.6435463,1198.17,True,80.33,81.93,24.52,52.16,33.66,1018.82,1531.33,2026-04-24T14:43:27.599
2026-04-24T14:43:28.597536+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.8134261,107.643546,1198.23,True,73.11,74.57,22.68,52.13,34.75,1020.99,1530.17,2026-04-24T14:43:28.598
