date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-18T11:33:51.018996+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2081779,106.8088775,25.24,False,0.5,0.51,30.11,52.78,31.56,1016.38,1543.29,2026-04-18T11:33:51.020
2026-04-18T11:33:52.018901+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092322,106.8099188,25.2,False,0.5,0.51,28.84,52.0,31.53,1015.75,1540.83,2026-04-18T11:33:52.020
2026-04-18T11:33:53.019049+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2101014,106.8108891,25.13,False,2.19,2.23,29.23,51.56,31.46,1015.67,1539.07,2026-04-18T11:33:53.020
2026-04-18T11:33:54.018928+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2107851,106.8117746,25.29,False,5.07,5.17,32.03,53.3,32.78,1017.07,1546.12,2026-04-18T11:33:54.020
2026-04-18T11:33:55.018968+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2112868,106.8125649,25.25,False,5.08,5.18,31.31,53.1,32.77,1017.9,1547.24,2026-04-18T11:33:55.020
2026-04-18T11:33:56.018950+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2116136,106.813253,25.13,False,10.64,10.85,28.72,51.66,32.24,1017.68,1541.34,2026-04-18T11:33:56.020
2026-04-18T11:33:57.019014+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117761,106.8138354,25.23,False,0.5,0.51,27.92,51.82,31.2,1016.01,1535.74,2026-04-18T11:33:57.020
2026-04-18T11:33:58.018878+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.211788,106.8143123,25.43,False,0.5,0.51,26.58,51.79,30.38,1015.18,1531.9,2026-04-18T11:33:58.020
2026-04-18T11:33:59.018934+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2116658,106.8146871,25.34,False,1.62,1.66,28.31,51.41,31.05,1015.98,1539.17,2026-04-18T11:33:59.020
2026-04-18T11:34:00.019155+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2114278,106.8149667,25.4,False,11.06,11.28,30.67,52.37,32.48,1017.61,1545.59,2026-04-18T11:34:00.020
2026-04-18T11:34:01.018973+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2110942,106.815161,25.36,False,15.27,15.58,29.28,52.84,32.24,1017.88,1539.91,2026-04-18T11:34:01.020
2026-04-18T11:34:02.018900+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2106864,106.8152824,25.44,False,11.54,11.77,29.03,52.19,32.37,1017.2,1539.89,2026-04-18T11:34:02.020
2026-04-18T11:34:03.018893+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2102262,106.815346,25.39,False,15.73,16.05,30.72,52.23,32.79,1016.38,1546.49,2026-04-18T11:34:03.020
2026-04-18T11:34:04.018877+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2097353,106.8153684,25.24,False,9.17,9.35,30.2,52.95,32.51,1016.37,1544.43,2026-04-18T11:34:04.020
2026-04-18T11:34:05.019114+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092351,106.8153677,25.17,False,2.8,2.86,28.78,52.53,32.64,1017.67,1538.94,2026-04-18T11:34:05.020
2026-04-18T11:34:06.019146+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2087457,106.815363,25.33,False,16.04,16.36,27.04,51.34,32.22,1018.38,1535.56,2026-04-18T11:34:06.020
2026-04-18T11:34:07.018864+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082854,106.8153735,25.38,False,26.99,27.53,24.46,51.44,31.75,1018.15,1531.54,2026-04-18T11:34:07.020
2026-04-18T11:34:08.018932+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078707,106.8154182,25.33,False,30.85,31.46,26.13,52.22,32.35,1017.32,1535.41,2026-04-18T11:34:08.020
2026-04-18T11:34:09.018926+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2075154,106.8155154,25.5,False,24.74,25.24,30.49,52.1,32.31,1016.02,1542.49,2026-04-18T11:34:09.020
2026-04-18T11:34:10.018962+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2072306,106.815682,25.18,False,26.58,27.11,29.1,52.37,33.21,1017.68,1541.54,2026-04-18T11:34:10.020
2026-04-18T11:34:11.018951+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070242,106.815933,25.38,False,26.59,27.12,27.78,52.92,33.46,1019.06,1541.25,2026-04-18T11:34:11.020
2026-04-18T11:34:12.019118+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069007,106.8162812,25.37,False,21.45,21.88,29.25,52.19,32.53,1018.11,1542.26,2026-04-18T11:34:12.020
2026-04-18T11:34:13.019113+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068614,106.8167367,25.18,False,35.82,36.53,26.26,51.73,33.71,1018.83,1534.78,2026-04-18T11:34:13.020
2026-04-18T11:34:14.019021+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.206904,106.8173064,25.17,False,47.93,48.89,23.75,52.34,34.31,1019.06,1530.86,2026-04-18T11:34:14.020
2026-04-18T11:34:15.019023+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.207023,106.8179941,25.21,False,49.87,50.87,23.05,51.74,33.78,1019.01,1530.76,2026-04-18T11:34:15.020
2026-04-18T11:34:16.019103+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2072096,106.8188,25.32,False,42.68,43.54,22.63,50.83,33.24,1019.6,1527.57,2026-04-18T11:34:16.020
2026-04-18T11:34:17.018984+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2074521,106.8197207,25.33,False,42.02,42.86,24.93,51.74,32.24,1018.93,1530.08,2026-04-18T11:34:17.020
2026-04-18T11:34:18.019048+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2077362,106.8207493,25.48,False,48.24,49.2,27.78,52.58,32.76,1018.29,1538.92,2026-04-18T11:34:18.020
2026-04-18T11:34:19.018949+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2080451,106.8218751,25.3,False,45.58,46.49,27.04,51.9,33.98,1018.41,1540.52,2026-04-18T11:34:19.020
2026-04-18T11:34:20.018907+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2083604,106.8230843,25.34,False,58.26,59.43,23.96,51.85,34.41,1019.11,1532.24,2026-04-18T11:34:20.020
2026-04-18T11:34:21.019121+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2086624,106.8243597,25.33,False,70.97,72.39,22.98,52.47,34.96,1020.52,1528.69,2026-04-18T11:34:21.020
2026-04-18T11:34:22.018913+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089303,106.8256814,25.43,False,70.13,71.53,21.95,51.43,34.77,1021.46,1527.56,2026-04-18T11:34:22.020
2026-04-18T11:34:23.019106+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2091433,106.827027,25.3,False,62.65,63.9,22.63,51.24,34.07,1020.76,1530.26,2026-04-18T11:34:23.020
2026-04-18T11:34:24.019115+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092808,106.8283722,25.46,False,60.24,61.45,23.28,52.39,34.62,1020.15,1530.62,2026-04-18T11:34:24.020
2026-04-18T11:34:25.018992+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093231,106.8296911,25.38,False,71.09,72.52,21.26,51.52,34.42,1019.71,1523.61,2026-04-18T11:34:25.020
2026-04-18T11:34:26.018956+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092518,106.830957,25.5,False,72.01,73.45,22.97,50.97,33.45,1018.92,1528.98,2026-04-18T11:34:26.020
2026-04-18T11:34:27.019145+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2090507,106.8321428,25.22,False,80.52,82.13,25.96,52.48,33.98,1019.73,1538.6,2026-04-18T11:34:27.020
2026-04-18T11:34:28.019133+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2087058,106.8332217,25.38,False,92.75,94.6,24.15,52.36,34.53,1021.07,1532.99,2026-04-18T11:34:28.020
2026-04-18T11:34:29.018897+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082058,106.8341676,25.47,False,89.27,91.06,22.02,51.37,35.43,1021.62,1527.07,2026-04-18T11:34:29.020
2026-04-18T11:34:30.018946+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2075431,106.8349561,25.45,False,81.74,83.37,21.43,51.9,35.89,1021.11,1528.08,2026-04-18T11:34:30.020
2026-04-18T11:34:31.019188+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2067132,106.8355646,25.29,False,78.92,80.5,20.44,51.97,34.87,1020.28,1525.58,2026-04-18T11:34:31.020
2026-04-18T11:34:32.018900+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2057154,106.8359733,25.24,False,92.17,94.01,21.05,51.32,35.22,1021.26,1525.61,2026-04-18T11:34:32.020
2026-04-18T11:34:33.019046+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2045531,106.8361652,25.37,False,97.09,99.03,22.35,51.63,35.41,1022.03,1528.06,2026-04-18T11:34:33.020
2026-04-18T11:34:34.019090+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032335,106.836127,25.5,False,99.9,101.89,20.76,52.1,35.11,1022.05,1525.89,2026-04-18T11:34:34.020
2026-04-18T11:34:35.019095+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2017675,106.8358492,25.29,False,110.03,112.23,21.17,51.74,35.58,1021.45,1528.77,2026-04-18T11:34:35.020
2026-04-18T11:34:36.019015+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2001701,106.8353262,25.31,False,105.05,107.15,24.21,51.54,34.6,1019.38,1533.0,2026-04-18T11:34:36.020
2026-04-18T11:34:37.018988+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1984596,106.834557,25.68,False,97.32,99.27,23.47,52.17,34.23,1019.58,1529.68,2026-04-18T11:34:37.020
2026-04-18T11:34:38.019058+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1966575,106.8335449,25.34,False,95.45,97.36,21.38,52.06,35.5,1021.96,1528.13,2026-04-18T11:34:38.020
2026-04-18T11:34:39.019118+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947885,106.8322976,25.41,False,108.88,111.06,19.34,51.09,36.26,1023.44,1524.47,2026-04-18T11:34:39.020
2026-04-18T11:34:40.018900+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928793,106.8308272,25.27,False,117.22,119.56,17.69,51.54,36.71,1023.53,1517.96,2026-04-18T11:34:40.020
2026-04-18T11:34:41.019194+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909587,106.82915,25.45,False,114.11,116.39,20.07,52.26,36.28,1021.76,1523.45,2026-04-18T11:34:41.021
2026-04-18T11:34:42.018773+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1890569,106.8272864,25.55,False,120.25,122.66,22.22,51.53,35.43,1020.55,1530.81,2026-04-18T11:34:42.019
2026-04-18T11:34:43.018830+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1872048,106.82526,25.53,False,115.46,117.77,21.02,51.55,35.73,1021.84,1528.44,2026-04-18T11:34:43.019
2026-04-18T11:34:44.018837+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1854334,106.8230979,25.42,False,107.47,109.62,21.44,52.35,35.53,1022.38,1526.67,2026-04-18T11:34:44.020
2026-04-18T11:34:45.018938+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1837733,106.8208297,25.65,False,107.36,109.51,23.23,51.83,34.85,1021.33,1530.15,2026-04-18T11:34:45.020
2026-04-18T11:34:46.019031+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1822538,106.8184873,25.46,False,119.3,121.69,21.4,51.29,35.41,1021.23,1528.81,2026-04-18T11:34:46.020
2026-04-18T11:34:47.018970+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1809028,106.816104,25.48,False,129.47,132.06,19.24,51.87,35.66,1021.29,1523.6,2026-04-18T11:34:47.020
2026-04-18T11:34:48.018973+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1797455,106.8137141,25.63,False,121.46,123.89,18.53,51.68,36.23,1022.29,1519.56,2026-04-18T11:34:48.020
2026-04-18T11:34:49.018937+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1788045,106.8113521,25.69,False,122.0,124.43,17.28,51.02,37.34,1024.39,1517.15,2026-04-18T11:34:49.020
2026-04-18T11:34:50.018959+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.178099,106.8090522,25.5,False,119.0,121.38,20.14,51.98,36.44,1023.45,1526.75,2026-04-18T11:34:50.020
2026-04-18T11:34:51.018934+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1776445,106.8068475,25.45,False,111.13,113.35,23.7,52.7,35.64,1021.39,1534.9,2026-04-18T11:34:51.020
2026-04-18T11:34:52.018815+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1774524,106.8047695,25.44,False,112.74,114.99,22.1,51.45,35.42,1020.64,1528.04,2026-04-18T11:34:52.020
2026-04-18T11:34:53.018876+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1775296,106.8028475,25.23,False,122.29,124.74,20.58,51.43,35.32,1020.84,1524.28,2026-04-18T11:34:53.020
2026-04-18T11:34:54.019021+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1778786,106.8011078,25.34,False,132.1,134.74,20.74,52.43,36.26,1022.44,1528.5,2026-04-18T11:34:54.020
2026-04-18T11:34:55.018821+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1784972,106.7995736,25.45,False,120.99,123.41,20.2,51.42,35.62,1022.78,1525.76,2026-04-18T11:34:55.020
2026-04-18T11:34:56.018931+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1793789,106.7982645,25.4,False,115.14,117.44,19.87,50.95,34.98,1022.09,1521.5,2026-04-18T11:34:56.020
2026-04-18T11:34:57.019064+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1805122,106.7971958,25.56,False,114.92,117.22,19.3,52.02,35.98,1022.01,1521.58,2026-04-18T11:34:57.020
2026-04-18T11:34:58.018812+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1818816,106.7963787,25.27,False,108.17,110.34,18.4,51.57,36.19,1021.79,1521.68,2026-04-18T11:34:58.020
2026-04-18T11:34:59.019135+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1834676,106.7958199,25.4,False,110.58,112.79,20.98,51.48,36.6,1022.11,1528.64,2026-04-18T11:34:59.020
2026-04-18T11:35:00.018862+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.185247,106.7955214,25.5,False,117.55,119.91,23.96,52.8,36.62,1022.53,1533.88,2026-04-18T11:35:00.019
2026-04-18T11:35:01.019036+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1871933,106.795481,25.57,False,124.82,127.32,21.99,52.27,35.39,1022.27,1528.49,2026-04-18T11:35:01.020
2026-04-18T11:35:02.018948+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1892775,106.7956918,25.57,False,112.59,114.85,20.91,51.08,35.03,1021.41,1527.46,2026-04-18T11:35:02.020
2026-04-18T11:35:03.019030+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914683,106.7961429,25.54,False,100.84,102.86,21.26,51.57,35.1,1020.47,1527.35,2026-04-18T11:35:03.020
2026-04-18T11:35:04.019095+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193733,106.7968193,25.71,False,103.45,105.52,20.02,51.94,34.99,1020.65,1521.54,2026-04-18T11:35:04.020
2026-04-18T11:35:05.018957+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1960378,106.7977026,25.65,False,99.28,101.27,20.75,51.35,35.29,1021.63,1524.9,2026-04-18T11:35:05.020
2026-04-18T11:35:06.018901+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1983487,106.7987712,25.52,False,101.06,103.09,20.92,51.23,35.11,1022.18,1527.48,2026-04-18T11:35:06.020
2026-04-18T11:35:07.019111+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2006324,106.8000008,25.53,False,105.61,107.72,19.31,51.93,35.52,1022.52,1522.37,2026-04-18T11:35:07.020
2026-04-18T11:35:08.018886+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2028561,106.8013652,25.48,False,108.83,111.01,21.4,52.2,36.8,1022.13,1527.32,2026-04-18T11:35:08.020
2026-04-18T11:35:09.019152+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.204989,106.8028367,25.59,False,97.13,99.07,25.18,52.07,35.97,1020.21,1537.0,2026-04-18T11:35:09.020
2026-04-18T11:35:10.019109+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070025,106.8043865,25.43,False,81.29,82.91,24.46,52.44,34.75,1019.92,1535.85,2026-04-18T11:35:10.020
2026-04-18T11:35:11.019021+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088706,106.8059857,25.62,False,85.86,87.58,22.07,51.94,34.39,1021.09,1528.02,2026-04-18T11:35:11.020
2026-04-18T11:35:12.019109+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2105705,106.8076057,25.29,False,85.74,87.45,21.07,50.73,33.76,1021.0,1522.61,2026-04-18T11:35:12.020
2026-04-18T11:35:13.019246+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2120831,106.8092189,25.59,False,85.57,87.28,20.06,51.32,34.67,1021.12,1522.49,2026-04-18T11:35:13.020
2026-04-18T11:35:14.019145+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.213393,106.810799,25.43,False,87.76,89.51,21.58,52.24,35.13,1020.33,1529.13,2026-04-18T11:35:14.020
2026-04-18T11:35:15.018789+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2144891,106.812322,25.35,False,86.57,88.3,22.87,51.47,34.61,1019.77,1530.12,2026-04-18T11:35:15.019
2026-04-18T11:35:16.018966+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2153644,106.8137661,25.47,False,76.39,77.92,21.93,51.4,34.85,1021.04,1525.94,2026-04-18T11:35:16.020
2026-04-18T11:35:17.019018+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2160163,106.8151126,25.33,False,59.24,60.42,24.32,52.55,34.45,1020.83,1533.08,2026-04-18T11:35:17.020
2026-04-18T11:35:18.019060+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2164464,106.816346,25.67,False,64.42,65.71,26.54,52.51,34.9,1020.36,1540.67,2026-04-18T11:35:18.020
2026-04-18T11:35:19.018851+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166603,106.8174543,25.35,False,69.25,70.63,24.72,51.81,35.24,1020.03,1534.91,2026-04-18T11:35:19.020
2026-04-18T11:35:20.018889+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166676,106.8184291,25.55,False,66.44,67.77,22.83,51.91,33.7,1018.8,1526.83,2026-04-18T11:35:20.020
2026-04-18T11:35:21.019074+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2164815,106.8192656,25.57,False,66.01,67.33,21.51,51.44,33.22,1019.33,1524.89,2026-04-18T11:35:21.020
2026-04-18T11:35:22.019091+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2161183,106.8199632,25.65,False,61.27,62.49,20.81,50.6,33.56,1020.65,1524.83,2026-04-18T11:35:22.020
2026-04-18T11:35:23.018900+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.215597,106.8205243,25.43,False,53.02,54.08,23.84,51.74,33.46,1020.05,1530.34,2026-04-18T11:35:23.020
2026-04-18T11:35:24.019215+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2149389,106.8209554,25.55,False,37.62,38.37,27.82,52.94,33.74,1018.57,1538.35,2026-04-18T11:35:24.020
2026-04-18T11:35:25.018894+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2141671,106.8212657,25.58,False,42.1,42.94,25.53,51.64,33.73,1018.24,1535.37,2026-04-18T11:35:25.020
2026-04-18T11:35:26.018963+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2133057,106.8214675,25.58,False,51.74,52.78,24.73,51.65,33.68,1018.58,1534.82,2026-04-18T11:35:26.020
2026-04-18T11:35:27.018899+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2123794,106.8215756,25.44,False,46.56,47.49,26.9,53.02,34.38,1019.63,1538.33,2026-04-18T11:35:27.020
2026-04-18T11:35:28.019026+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2114129,106.8216067,25.52,False,42.97,43.83,25.96,52.09,34.07,1020.15,1534.62,2026-04-18T11:35:28.020
2026-04-18T11:35:29.018899+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2104302,106.821579,25.51,False,36.4,37.13,25.42,51.42,33.26,1019.14,1534.69,2026-04-18T11:35:29.020
2026-04-18T11:35:30.018906+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2094542,106.8215118,25.5,False,30.2,30.8,25.04,52.05,32.56,1017.66,1533.95,2026-04-18T11:35:30.020
2026-04-18T11:35:31.018906+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208506,106.8214249,25.51,False,19.12,19.5,25.55,51.53,31.2,1016.13,1531.1,2026-04-18T11:35:31.020
2026-04-18T11:35:32.018850+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2076047,106.8213377,25.54,False,22.11,22.55,28.33,51.55,32.15,1017.03,1537.71,2026-04-18T11:35:32.020
2026-04-18T11:35:33.018997+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2067667,106.8212691,25.53,False,35.25,35.95,29.17,52.84,33.67,1019.01,1543.79,2026-04-18T11:35:33.020
2026-04-18T11:35:34.018869+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060056,106.8212369,25.5,False,28.86,29.44,28.25,52.82,33.2,1018.83,1541.91,2026-04-18T11:35:34.020
2026-04-18T11:35:35.018893+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053316,106.8212569,25.55,False,21.56,21.99,28.62,51.99,33.16,1017.82,1540.07,2026-04-18T11:35:35.020
2026-04-18T11:35:36.019006+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2047518,106.821343,25.47,False,15.17,15.47,29.67,52.31,32.6,1016.4,1541.06,2026-04-18T11:35:36.020
2026-04-18T11:35:37.018940+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2042695,106.8215064,25.67,False,11.2,11.43,28.59,52.75,32.33,1016.65,1540.91,2026-04-18T11:35:37.020
2026-04-18T11:35:38.018885+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2038849,106.8217555,25.53,False,5.91,6.03,28.36,52.03,32.58,1017.84,1541.03,2026-04-18T11:35:38.020
2026-04-18T11:35:39.019082+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2035944,106.8220953,25.62,False,7.36,7.51,27.53,51.39,31.62,1017.79,1535.61,2026-04-18T11:35:39.020
2026-04-18T11:35:40.018840+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033913,106.8225278,25.8,False,21.73,22.16,25.61,51.93,31.6,1017.67,1531.07,2026-04-18T11:35:40.020
2026-04-18T11:35:41.019031+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032658,106.8230513,25.66,False,15.8,16.11,29.24,52.25,31.69,1016.03,1541.9,2026-04-18T11:35:41.020
2026-04-18T11:35:42.018998+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032055,106.8236606,25.64,False,4.73,4.82,32.69,52.12,31.37,1014.8,1548.66,2026-04-18T11:35:42.020
2026-04-18T11:35:43.019024+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031954,106.8243474,25.68,False,0.5,0.51,30.97,52.84,32.25,1016.57,1543.44,2026-04-18T11:35:43.020
2026-04-18T11:35:44.018860+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032189,106.8250997,25.57,False,0.5,0.51,29.48,52.78,32.42,1017.87,1540.51,2026-04-18T11:35:44.020
2026-04-18T11:35:45.019532+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032578,106.825903,25.75,False,0.5,0.51,29.14,51.58,31.54,1017.21,1541.43,2026-04-18T11:35:45.020
2026-04-18T11:35:46.019075+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032929,106.8267397,25.48,False,0.5,0.51,28.08,51.9,31.86,1016.75,1539.26,2026-04-18T11:35:46.020
2026-04-18T11:35:47.018830+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033049,106.8275902,25.52,False,12.92,13.18,28.16,52.69,32.44,1016.55,1537.69,2026-04-18T11:35:47.020
2026-04-18T11:35:48.019058+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032744,106.828433,25.58,False,9.02,9.2,28.33,51.77,31.94,1016.45,1537.81,2026-04-18T11:35:48.020
2026-04-18T11:35:49.019102+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031831,106.829245,25.57,False,0.5,0.51,27.55,51.38,31.35,1017.09,1537.84,2026-04-18T11:35:49.020
2026-04-18T11:35:50.017685+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030135,106.8300027,25.75,False,0.5,0.51,30.29,52.46,30.37,1016.23,1542.33,2026-04-18T11:35:50.018
2026-04-18T11:35:51.017517+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027505,106.8306821,25.67,False,0.5,0.51,33.0,52.59,30.79,1015.41,1545.76,2026-04-18T11:35:51.017
2026-04-18T11:35:52.017528+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2023807,106.8312595,25.71,False,0.59,0.61,31.03,52.03,32.06,1015.85,1543.72,2026-04-18T11:35:52.017
2026-04-18T11:35:53.019006+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018937,106.8317124,25.76,False,0.91,0.93,29.08,52.56,32.2,1016.17,1542.24,2026-04-18T11:35:53.020
2026-04-18T11:35:54.018954+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2012822,106.8320195,25.78,False,10.14,10.34,27.58,52.52,32.96,1017.92,1539.13,2026-04-18T11:35:54.020
2026-04-18T11:35:55.019532+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2005419,106.8321617,25.79,False,9.19,9.38,26.78,51.35,32.32,1018.4,1534.16,2026-04-18T11:35:55.020
2026-04-18T11:35:56.019015+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1996724,106.8321225,25.66,False,0.5,0.51,29.12,51.97,31.12,1016.84,1538.89,2026-04-18T11:35:56.020
2026-04-18T11:35:57.019046+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1986766,106.8318882,25.8,False,0.5,0.51,29.95,52.8,31.77,1016.24,1543.74,2026-04-18T11:35:57.020
2026-04-18T11:35:58.018908+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1975614,106.8314488,25.9,False,0.75,0.77,28.48,51.56,31.36,1015.58,1539.09,2026-04-18T11:35:58.020
2026-04-18T11:35:59.018953+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1963372,106.8307978,25.85,False,9.13,9.32,29.94,51.85,31.27,1015.66,1539.97,2026-04-18T11:35:59.020
2026-04-18T11:36:00.019123+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1950178,106.8299327,25.8,False,9.83,10.03,32.06,53.14,31.55,1016.44,1545.82,2026-04-18T11:36:00.020
2026-04-18T11:36:01.018886+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936205,106.8288553,25.91,False,13.99,14.27,29.98,52.25,31.79,1017.44,1544.11,2026-04-18T11:36:01.020
