date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-25T14:53:51.715474+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.203761,106.8339849,23.72,False,118.17,120.53,22.51,52.73,36.4,1022.64,1530.33,2026-04-25T14:53:51.716
2026-04-25T14:53:52.715628+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2015712,106.8329537,23.8,False,118.5,120.87,20.6,51.18,35.24,1022.41,1524.12,2026-04-25T14:53:52.716
2026-04-25T14:53:53.715617+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1994334,106.8317969,23.76,False,115.8,118.11,19.61,51.06,34.85,1021.55,1523.5,2026-04-25T14:53:53.716
2026-04-25T14:53:54.715550+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1973775,106.8305413,23.84,False,112.37,114.62,18.3,51.65,35.04,1021.06,1519.71,2026-04-25T14:53:54.716
2026-04-25T14:53:55.715521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1954309,106.8292141,23.71,False,106.01,108.13,18.74,51.12,35.26,1021.13,1518.57,2026-04-25T14:53:55.716
2026-04-25T14:53:56.715596+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936184,106.8278425,23.78,False,119.39,121.78,21.9,51.81,36.91,1022.74,1529.62,2026-04-25T14:53:56.716
2026-04-25T14:53:57.715540+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919615,106.8264535,23.64,False,130.38,132.98,22.43,52.82,36.97,1023.44,1533.75,2026-04-25T14:53:57.716
2026-04-25T14:53:58.715426+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904782,106.8250726,23.72,False,124.08,126.56,20.65,52.0,36.04,1022.74,1527.41,2026-04-25T14:53:58.716
2026-04-25T14:53:59.715472+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1891824,106.8237241,23.69,False,120.62,123.04,21.05,51.38,36.22,1021.81,1526.14,2026-04-25T14:53:59.716
2026-04-25T14:54:00.715369+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1880843,106.8224297,23.73,False,116.49,118.82,21.3,52.01,35.74,1020.88,1526.87,2026-04-25T14:54:00.716
2026-04-25T14:54:01.715453+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1871898,106.8212088,23.75,False,115.34,117.65,20.03,52.04,35.67,1021.66,1525.81,2026-04-25T14:54:01.716
2026-04-25T14:54:02.715838+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1865006,106.8200779,23.85,False,111.19,113.41,20.05,51.05,35.35,1022.34,1524.6,2026-04-25T14:54:02.717
2026-04-25T14:54:03.715545+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1860143,106.81905,23.78,False,120.37,122.78,18.28,50.86,34.71,1022.44,1516.64,2026-04-25T14:54:03.716
2026-04-25T14:54:04.715448+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1857247,106.8181349,23.57,False,132.11,134.75,17.64,51.77,35.89,1022.75,1517.29,2026-04-25T14:54:04.716
2026-04-25T14:54:05.715499+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856219,106.8173387,23.76,False,121.79,124.23,22.24,52.04,36.6,1021.48,1532.9,2026-04-25T14:54:05.716
2026-04-25T14:54:06.715598+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856925,106.8166637,23.68,False,114.09,116.37,23.98,52.11,36.46,1021.1,1535.88,2026-04-25T14:54:06.716
2026-04-25T14:54:07.715591+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1859204,106.8161089,23.62,False,110.23,112.44,21.74,52.62,36.53,1022.51,1527.94,2026-04-25T14:54:07.716
2026-04-25T14:54:08.715509+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1862869,106.8156696,23.69,False,110.74,112.96,20.93,51.84,35.6,1022.61,1526.0,2026-04-25T14:54:08.716
2026-04-25T14:54:09.715521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1867712,106.815338,23.56,False,109.49,111.68,20.33,50.96,35.16,1021.99,1526.11,2026-04-25T14:54:09.716
2026-04-25T14:54:10.715510+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1873514,106.8151032,23.86,False,113.51,115.78,19.41,51.79,35.9,1021.8,1523.11,2026-04-25T14:54:10.716
2026-04-25T14:54:11.715539+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1880044,106.8149517,23.7,False,123.99,126.47,19.82,51.93,35.62,1021.12,1521.95,2026-04-25T14:54:11.716
2026-04-25T14:54:12.715608+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.188707,106.8148681,23.6,False,111.77,114.01,19.67,50.85,35.03,1021.28,1522.17,2026-04-25T14:54:12.716
2026-04-25T14:54:13.715547+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1894363,106.8148349,23.68,False,99.8,101.79,20.0,51.28,34.84,1021.96,1524.71,2026-04-25T14:54:13.716
2026-04-25T14:54:14.715593+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.19017,106.8148337,23.8,False,97.63,99.58,23.75,52.58,34.89,1021.36,1532.93,2026-04-25T14:54:14.716
2026-04-25T14:54:15.715643+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1908876,106.8148452,23.67,False,99.52,101.51,24.87,52.36,36.28,1021.4,1535.24,2026-04-25T14:54:15.716
2026-04-25T14:54:16.715437+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1915701,106.8148501,23.77,False,100.86,102.88,22.24,51.86,36.49,1021.28,1530.71,2026-04-25T14:54:16.716
2026-04-25T14:54:17.715651+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1922011,106.8148297,23.63,False,99.9,101.9,20.9,52.2,35.45,1020.91,1527.88,2026-04-25T14:54:17.716
2026-04-25T14:54:18.715582+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1927668,106.814766,23.64,False,107.01,109.15,19.32,51.44,35.47,1022.23,1521.85,2026-04-25T14:54:18.716
2026-04-25T14:54:19.715646+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932562,106.8146428,23.51,False,95.31,97.21,19.87,50.74,34.6,1022.0,1520.43,2026-04-25T14:54:19.716
2026-04-25T14:54:20.715467+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936619,106.8144458,23.65,False,79.87,81.47,22.95,52.05,34.29,1020.61,1529.95,2026-04-25T14:54:20.716
2026-04-25T14:54:21.715504+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1939797,106.8141629,23.66,False,80.0,81.6,22.65,52.13,34.74,1020.05,1531.31,2026-04-25T14:54:21.716
2026-04-25T14:54:22.715671+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942087,106.8137851,23.7,False,83.47,85.14,21.59,50.9,34.07,1019.41,1525.84,2026-04-25T14:54:22.716
2026-04-25T14:54:23.715802+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943518,106.8133063,23.56,False,86.28,88.0,24.23,52.04,34.52,1019.95,1531.56,2026-04-25T14:54:23.717
2026-04-25T14:54:24.715852+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1944149,106.8127239,23.67,False,81.37,83.0,25.37,52.96,35.28,1021.2,1537.2,2026-04-25T14:54:24.717
2026-04-25T14:54:25.715609+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.194407,106.8120386,23.68,False,83.51,85.18,22.88,51.72,35.54,1021.95,1532.81,2026-04-25T14:54:25.716
2026-04-25T14:54:26.715563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943403,106.8112548,23.59,False,74.38,75.86,21.89,51.62,35.61,1021.3,1527.99,2026-04-25T14:54:26.716
2026-04-25T14:54:27.715909+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.194229,106.8103802,23.41,False,57.28,58.43,21.33,51.91,34.04,1019.36,1523.21,2026-04-25T14:54:27.717
2026-04-25T14:54:28.715541+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940899,106.8094261,23.66,False,59.35,60.54,21.58,51.1,33.12,1018.86,1525.15,2026-04-25T14:54:28.716
2026-04-25T14:54:29.715434+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1939411,106.8084069,23.72,False,64.93,66.23,24.57,51.41,33.88,1019.84,1534.83,2026-04-25T14:54:29.716
2026-04-25T14:54:30.715598+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938018,106.8073399,23.59,False,67.69,69.04,24.6,52.31,33.93,1020.42,1532.66,2026-04-25T14:54:30.716
2026-04-25T14:54:31.716248+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936921,106.806245,23.51,False,60.21,61.42,23.54,51.96,33.8,1019.97,1528.78,2026-04-25T14:54:31.717
2026-04-25T14:54:32.716226+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193632,106.8051443,23.58,False,56.86,58.0,25.37,51.53,33.94,1018.73,1535.76,2026-04-25T14:54:32.717
2026-04-25T14:54:33.716496+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936407,106.8040615,23.62,False,51.48,52.51,26.03,52.14,33.43,1017.92,1537.52,2026-04-25T14:54:33.717
2026-04-25T14:54:34.715819+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937367,106.8030213,23.73,False,35.32,36.03,26.24,52.69,33.86,1018.9,1535.76,2026-04-25T14:54:34.717
2026-04-25T14:54:35.716786+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1939368,106.8020493,23.54,False,38.24,39.0,24.76,51.71,34.49,1020.58,1532.28,2026-04-25T14:54:35.718
2026-04-25T14:54:36.715481+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942556,106.8011709,23.47,False,46.33,47.25,22.07,51.24,33.87,1020.62,1527.47,2026-04-25T14:54:36.716
2026-04-25T14:54:37.715554+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947052,106.8004109,23.68,False,47.8,48.75,22.44,51.96,33.48,1019.34,1528.59,2026-04-25T14:54:37.716
2026-04-25T14:54:38.715726+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1952947,106.7997928,23.57,False,38.93,39.71,27.66,51.92,32.41,1016.72,1537.33,2026-04-25T14:54:38.716
2026-04-25T14:54:39.715025+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1960301,106.7993387,23.69,False,30.87,31.49,29.33,51.83,32.18,1016.52,1540.21,2026-04-25T14:54:39.715
2026-04-25T14:54:40.715780+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1969136,106.7990679,23.54,False,29.44,30.03,27.48,52.67,33.18,1018.64,1539.73,2026-04-25T14:54:40.717
2026-04-25T14:54:41.716090+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1979439,106.7989974,23.67,False,17.05,17.39,29.39,52.52,32.32,1018.0,1543.11,2026-04-25T14:54:41.717
2026-04-25T14:54:42.716458+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1991159,106.7991406,23.62,False,19.49,19.87,29.04,51.76,32.45,1017.58,1539.94,2026-04-25T14:54:42.717
2026-04-25T14:54:43.716032+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2004206,106.7995074,23.65,False,29.91,30.51,26.36,52.28,33.43,1017.97,1535.03,2026-04-25T14:54:43.717
2026-04-25T14:54:44.715360+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018452,106.8001037,23.57,False,29.58,30.17,26.22,52.51,33.4,1017.8,1537.25,2026-04-25T14:54:44.715
2026-04-25T14:54:45.715625+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033738,106.8009313,23.71,False,20.06,20.46,26.16,51.64,33.55,1018.69,1537.09,2026-04-25T14:54:45.716
2026-04-25T14:54:46.715238+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2049868,106.8019878,23.62,False,9.18,9.36,27.21,51.82,32.35,1018.34,1535.46,2026-04-25T14:54:46.716
2026-04-25T14:54:47.715523+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066619,106.8032663,23.75,False,11.11,11.33,31.25,52.88,31.11,1016.45,1543.12,2026-04-25T14:54:47.716
2026-04-25T14:54:48.715590+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2083742,106.8047555,23.64,False,4.85,4.95,32.26,52.29,31.07,1015.25,1547.57,2026-04-25T14:54:48.716
2026-04-25T14:54:49.715615+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2100968,106.8064404,23.56,False,5.78,5.9,29.75,51.73,31.38,1015.36,1542.4,2026-04-25T14:54:49.716
2026-04-25T14:54:50.715832+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2118013,106.8083015,23.7,False,17.52,17.87,28.58,52.72,32.47,1016.9,1538.66,2026-04-25T14:54:50.717
2026-04-25T14:54:51.715804+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2134584,106.810316,23.38,False,15.8,16.12,27.87,52.35,32.98,1018.41,1538.08,2026-04-25T14:54:51.717
2026-04-25T14:54:52.715954+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2150385,106.812458,23.55,False,5.92,6.03,27.87,51.38,31.81,1017.85,1539.2,2026-04-25T14:54:52.717
2026-04-25T14:54:53.715985+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2165121,106.8146984,23.57,False,0.5,0.51,29.12,52.41,31.83,1016.94,1541.26,2026-04-25T14:54:53.717
2026-04-25T14:54:54.715810+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2178509,106.8170063,23.72,False,0.5,0.51,28.05,52.51,32.44,1016.69,1537.07,2026-04-25T14:54:54.716
2026-04-25T14:54:55.715631+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2190278,106.8193489,23.5,False,0.5,0.51,28.17,51.47,31.79,1016.06,1537.42,2026-04-25T14:54:55.716
2026-04-25T14:54:56.715737+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2200182,106.8216925,23.52,False,0.5,0.51,31.95,52.49,31.44,1015.89,1547.48,2026-04-25T14:54:56.717
2026-04-25T14:54:57.715548+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2207997,106.8240027,23.66,False,10.48,10.69,32.07,53.04,31.19,1016.5,1546.72,2026-04-25T14:54:57.716
2026-04-25T14:54:58.716024+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2213534,106.8262457,23.51,False,8.49,8.65,29.56,51.67,30.83,1016.51,1538.73,2026-04-25T14:54:58.717
2026-04-25T14:54:59.715463+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216638,106.8283884,23.42,False,0.5,0.51,28.73,51.69,31.69,1016.36,1538.74,2026-04-25T14:54:59.716
2026-04-25T14:55:00.715624+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2217194,106.8303992,23.37,False,0.5,0.51,27.49,52.4,31.94,1016.22,1538.57,2026-04-25T14:55:00.716
2026-04-25T14:55:01.715885+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2215131,106.8322486,23.41,False,0.5,0.51,27.73,51.93,31.87,1016.6,1537.85,2026-04-25T14:55:01.717
2026-04-25T14:55:02.715797+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2210419,106.83391,23.5,False,3.28,3.34,29.8,51.86,32.23,1017.45,1540.54,2026-04-25T14:55:02.717
2026-04-25T14:55:03.715095+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2203076,106.8353597,23.38,False,1.02,1.04,29.24,52.44,31.61,1017.38,1539.97,2026-04-25T14:55:03.715
2026-04-25T14:55:04.716273+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2193166,106.8365778,23.41,False,9.53,9.72,28.32,52.54,32.59,1017.65,1541.32,2026-04-25T14:55:04.717
2026-04-25T14:55:05.715890+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2180796,106.8375484,23.41,False,8.61,8.78,31.31,52.19,32.42,1016.01,1546.01,2026-04-25T14:55:05.717
2026-04-25T14:55:06.715579+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166117,106.8382598,23.36,False,0.5,0.51,32.08,52.38,30.64,1014.42,1543.52,2026-04-25T14:55:06.716
2026-04-25T14:55:07.717540+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2149322,106.8387048,23.4,False,0.5,0.51,29.66,52.43,30.66,1015.8,1540.08,2026-04-25T14:55:07.719
2026-04-25T14:55:08.716840+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2130639,106.8388809,23.37,False,0.5,0.51,28.26,51.39,30.91,1017.02,1539.3,2026-04-25T14:55:08.718
2026-04-25T14:55:09.715806+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2110331,106.83879,23.39,False,13.62,13.9,26.11,51.46,32.32,1018.33,1534.39,2026-04-25T14:55:09.717
2026-04-25T14:55:10.715538+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088688,106.8384387,23.34,False,10.99,11.21,27.05,52.71,33.22,1017.86,1535.59,2026-04-25T14:55:10.716
2026-04-25T14:55:11.716883+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066023,106.8378377,23.28,False,14.81,15.11,30.12,52.52,32.73,1016.37,1543.65,2026-04-25T14:55:11.718
2026-04-25T14:55:12.716567+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2042665,106.8370021,23.31,False,15.96,16.28,29.75,51.94,32.45,1016.77,1544.4,2026-04-25T14:55:12.718
2026-04-25T14:55:13.716045+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018954,106.8359505,23.37,False,7.13,7.27,28.99,52.66,32.36,1017.78,1540.62,2026-04-25T14:55:13.717
2026-04-25T14:55:14.715884+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1995235,106.8347048,23.37,False,5.18,5.28,30.91,52.71,31.79,1017.18,1542.37,2026-04-25T14:55:14.717
2026-04-25T14:55:15.716714+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.197185,106.8332898,23.35,False,13.47,13.74,30.45,51.96,32.23,1016.88,1544.03,2026-04-25T14:55:15.718
2026-04-25T14:55:16.716142+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1949131,106.8317327,23.57,False,29.75,30.35,26.85,51.99,32.34,1016.89,1538.08,2026-04-25T14:55:16.717
2026-04-25T14:55:17.715768+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1927396,106.8300622,23.54,False,27.78,28.34,26.1,52.03,31.64,1016.55,1533.45,2026-04-25T14:55:17.716
2026-04-25T14:55:18.716339+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1906942,106.8283082,23.4,False,25.8,26.31,24.8,51.23,32.79,1018.62,1530.12,2026-04-25T14:55:18.717
2026-04-25T14:55:19.715581+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1888037,106.8265012,23.42,False,29.23,29.81,25.41,51.77,33.6,1019.83,1534.7,2026-04-25T14:55:19.716
2026-04-25T14:55:20.715520+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1870922,106.8246713,23.25,False,22.93,23.39,30.24,53.35,33.42,1018.33,1546.49,2026-04-25T14:55:20.716
2026-04-25T14:55:21.715573+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1855799,106.8228481,23.27,False,24.17,24.65,30.03,52.64,33.49,1017.46,1543.89,2026-04-25T14:55:21.716
2026-04-25T14:55:22.715770+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1842832,106.8210597,23.34,False,33.58,34.25,26.82,51.58,32.88,1017.22,1535.16,2026-04-25T14:55:22.716
2026-04-25T14:55:23.715866+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1832144,106.8193325,23.0,False,49.66,50.65,25.19,52.37,33.56,1018.76,1534.66,2026-04-25T14:55:23.717
2026-04-25T14:55:24.716984+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1823814,106.8176902,23.23,False,48.95,49.93,24.8,52.13,33.91,1020.05,1535.14,2026-04-25T14:55:24.719
2026-04-25T14:55:25.716430+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1817879,106.8161538,23.3,False,41.32,42.15,24.71,51.08,32.78,1019.31,1531.19,2026-04-25T14:55:25.717
2026-04-25T14:55:26.716479+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1814329,106.8147414,23.08,False,46.36,47.28,23.8,51.69,32.92,1018.81,1528.25,2026-04-25T14:55:26.717
2026-04-25T14:55:27.715624+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1813114,106.813467,23.22,False,44.2,45.09,22.63,51.73,32.94,1018.23,1527.71,2026-04-25T14:55:27.716
2026-04-25T14:55:28.716019+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1814142,106.8123415,23.28,False,47.31,48.26,23.22,51.1,33.51,1018.71,1530.67,2026-04-25T14:55:28.717
2026-04-25T14:55:29.716684+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1817284,106.8113715,23.18,False,57.51,58.66,26.56,52.51,35.2,1020.34,1538.25,2026-04-25T14:55:29.718
2026-04-25T14:55:30.715680+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1822376,106.81056,23.32,False,70.97,72.39,25.9,53.08,35.25,1021.19,1536.36,2026-04-25T14:55:30.716
2026-04-25T14:55:31.715818+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1829224,106.809906,22.98,False,71.4,72.83,23.49,51.65,34.45,1020.62,1532.18,2026-04-25T14:55:31.716
2026-04-25T14:55:32.715793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1837609,106.8094051,23.15,False,59.57,60.76,23.71,51.38,34.0,1019.2,1532.54,2026-04-25T14:55:32.717
2026-04-25T14:55:33.715833+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1847293,106.8090492,23.2,False,64.88,66.17,22.5,51.97,33.68,1018.85,1526.66,2026-04-25T14:55:33.717
2026-04-25T14:55:34.716025+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1858022,106.8088272,23.19,False,68.15,69.51,22.06,51.62,34.15,1019.99,1525.76,2026-04-25T14:55:34.717
2026-04-25T14:55:35.716822+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1869536,106.8087251,23.02,False,71.74,73.17,22.76,51.15,34.26,1020.88,1530.32,2026-04-25T14:55:35.718
2026-04-25T14:55:36.715888+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881571,106.8087267,23.03,False,81.76,83.39,20.95,51.5,33.8,1020.99,1525.4,2026-04-25T14:55:36.717
2026-04-25T14:55:37.715511+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893867,106.8088139,23.18,False,91.16,92.98,21.05,51.94,34.91,1021.01,1524.49,2026-04-25T14:55:37.716
2026-04-25T14:55:38.715618+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1906174,106.8089673,23.15,False,91.96,93.8,24.81,51.96,35.7,1020.1,1534.86,2026-04-25T14:55:38.716
2026-04-25T14:55:39.715602+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1918257,106.8091666,23.1,False,78.22,79.79,25.59,52.49,35.48,1019.95,1538.85,2026-04-25T14:55:39.716
2026-04-25T14:55:40.715704+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1929901,106.8093915,23.11,False,82.34,83.99,22.79,52.65,35.76,1021.71,1532.25,2026-04-25T14:55:40.716
2026-04-25T14:55:41.715615+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940914,106.8096217,23.14,False,91.4,93.23,21.17,51.25,34.77,1021.85,1524.5,2026-04-25T14:55:41.716
2026-04-25T14:55:42.715595+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1951134,106.8098382,23.22,False,94.53,96.42,19.74,50.85,34.41,1021.36,1520.53,2026-04-25T14:55:42.716
2026-04-25T14:55:43.715676+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.196043,106.8100232,23.28,False,102.76,104.81,19.89,51.97,35.26,1021.06,1524.6,2026-04-25T14:55:43.717
2026-04-25T14:55:44.715825+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1968704,106.8101606,23.27,False,107.75,109.91,21.7,51.74,35.11,1020.31,1528.95,2026-04-25T14:55:44.717
2026-04-25T14:55:45.716032+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1975894,106.810237,23.3,False,107.84,110.0,20.7,51.09,35.3,1021.4,1523.98,2026-04-25T14:55:45.717
2026-04-25T14:55:46.716123+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1981973,106.8102415,23.13,False,94.73,96.63,21.36,51.96,34.94,1021.82,1525.7,2026-04-25T14:55:46.717
2026-04-25T14:55:47.715917+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.198695,106.8101661,23.13,False,96.61,98.54,24.26,52.47,34.97,1021.26,1535.64,2026-04-25T14:55:47.717
2026-04-25T14:55:48.715658+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990868,106.8100063,23.28,False,110.57,112.78,23.34,51.94,36.67,1021.93,1534.75,2026-04-25T14:55:48.717
2026-04-25T14:55:49.715746+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1993803,106.8097607,23.16,False,112.99,115.25,20.81,52.07,36.76,1021.79,1525.9,2026-04-25T14:55:49.717
2026-04-25T14:55:50.715762+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199586,106.8094315,23.09,False,117.48,119.83,19.23,52.04,35.96,1021.81,1521.6,2026-04-25T14:55:50.717
2026-04-25T14:55:51.715933+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1997171,106.8090243,23.31,False,118.57,120.94,17.71,50.8,35.62,1022.82,1519.29,2026-04-25T14:55:51.717
2026-04-25T14:55:52.715722+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199789,106.8085478,23.15,False,117.09,119.43,19.05,50.92,34.86,1022.44,1521.25,2026-04-25T14:55:52.716
2026-04-25T14:55:53.715534+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998188,106.8080141,23.12,False,106.68,108.81,22.75,52.44,35.02,1021.22,1528.83,2026-04-25T14:55:53.716
2026-04-25T14:55:54.716251+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998248,106.8074378,23.07,False,106.06,108.18,22.03,51.89,35.71,1020.94,1528.88,2026-04-25T14:55:54.717
2026-04-25T14:55:55.715612+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998261,106.8068363,23.22,False,122.82,125.28,20.23,51.12,35.61,1021.08,1526.55,2026-04-25T14:55:55.716
2026-04-25T14:55:56.715923+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199842,106.8062287,23.24,False,124.91,127.41,22.03,52.45,36.04,1021.85,1530.55,2026-04-25T14:55:56.717
2026-04-25T14:55:57.716259+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998913,106.805636,23.05,False,123.96,126.44,21.65,52.36,36.51,1023.14,1527.89,2026-04-25T14:55:57.717
2026-04-25T14:55:58.716408+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1999919,106.8050801,23.11,False,121.99,124.42,19.91,51.28,36.59,1023.45,1524.68,2026-04-25T14:55:58.717
2026-04-25T14:55:59.715747+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2001603,106.8045834,22.98,False,118.78,121.15,19.05,51.88,36.92,1022.94,1524.77,2026-04-25T14:55:59.716
2026-04-25T14:56:00.715513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2004108,106.8041684,22.98,False,112.18,114.43,17.88,51.65,35.57,1021.43,1518.24,2026-04-25T14:56:00.716
2026-04-25T14:56:01.715693+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2007557,106.8038569,23.0,False,109.67,111.87,19.64,50.78,34.53,1020.64,1519.96,2026-04-25T14:56:01.716
