date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-12T13:24:20.937153+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914829,106.8220112,19.86,False,102.33,104.38,19.53,51.09,34.75,1022.11,1520.28,2026-04-12T13:24:20.938
2026-04-12T13:24:21.937192+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911904,106.821599,19.99,False,104.32,106.4,23.56,52.67,35.3,1021.64,1531.64,2026-04-12T13:24:21.938
2026-04-12T13:24:22.937255+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1910343,106.8212805,19.99,False,98.11,100.07,24.69,52.44,36.39,1021.31,1538.08,2026-04-12T13:24:22.938
2026-04-12T13:24:23.937292+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909998,106.8210519,19.94,False,98.29,100.26,22.21,51.66,36.02,1020.86,1531.25,2026-04-12T13:24:23.938
2026-04-12T13:24:24.937286+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1910696,106.8209063,19.9,False,109.49,111.68,20.99,52.22,35.61,1021.22,1525.2,2026-04-12T13:24:24.938
2026-04-12T13:24:25.937152+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.191225,106.8208338,19.96,False,107.11,109.26,20.34,51.78,35.71,1022.4,1523.95,2026-04-12T13:24:25.938
2026-04-12T13:24:26.937316+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914459,106.8208216,19.98,False,96.2,98.13,20.41,50.92,34.96,1022.16,1525.64,2026-04-12T13:24:26.938
2026-04-12T13:24:27.937134+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917116,106.8208547,20.07,False,83.43,85.1,22.1,51.93,34.69,1020.92,1529.06,2026-04-12T13:24:27.940
2026-04-12T13:24:28.937230+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1920014,106.8209162,20.15,False,85.93,87.65,20.93,51.84,34.58,1020.14,1523.39,2026-04-12T13:24:28.938
2026-04-12T13:24:29.937328+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1922951,106.8209877,19.98,False,85.42,87.13,21.0,50.73,33.72,1019.33,1523.3,2026-04-12T13:24:29.938
2026-04-12T13:24:30.937344+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925734,106.82105,20.13,False,82.19,83.83,24.94,52.08,34.52,1020.0,1536.62,2026-04-12T13:24:30.938
2026-04-12T13:24:31.937099+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928188,106.8210835,19.88,False,91.1,92.92,25.17,53.06,35.69,1021.7,1537.73,2026-04-12T13:24:31.938
2026-04-12T13:24:32.937270+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930155,106.8210687,20.07,False,86.85,88.58,22.8,51.83,35.7,1021.99,1529.44,2026-04-12T13:24:32.938
2026-04-12T13:24:33.936951+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931504,106.8209871,19.84,False,74.02,75.5,22.25,51.56,35.44,1020.89,1528.52,2026-04-12T13:24:33.938
2026-04-12T13:24:34.937295+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932131,106.8208212,19.89,False,61.65,62.88,21.69,51.91,33.94,1019.18,1527.55,2026-04-12T13:24:34.938
2026-04-12T13:24:35.937068+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931962,106.8205555,20.02,False,64.14,65.42,21.75,51.38,33.66,1019.43,1526.29,2026-04-12T13:24:35.938
2026-04-12T13:24:36.937162+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930957,106.8201767,19.98,False,69.24,70.62,23.68,51.37,34.43,1020.64,1529.89,2026-04-12T13:24:36.938
2026-04-12T13:24:37.937137+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1929108,106.8196744,20.05,False,63.38,64.65,23.38,51.95,33.71,1020.45,1529.52,2026-04-12T13:24:37.938
2026-04-12T13:24:38.937127+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926444,106.819041,20.03,False,68.08,69.44,22.57,51.86,33.81,1020.0,1529.86,2026-04-12T13:24:38.938
2026-04-12T13:24:39.937137+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1923025,106.8182723,19.89,False,63.6,64.87,25.75,51.57,33.77,1018.41,1536.18,2026-04-12T13:24:39.938
2026-04-12T13:24:40.937256+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1918945,106.8173679,19.97,False,49.65,50.64,26.99,52.22,33.41,1017.79,1536.31,2026-04-12T13:24:40.938
2026-04-12T13:24:41.937284+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914327,106.8163307,20.08,False,39.56,40.35,25.98,52.83,34.41,1019.6,1536.41,2026-04-12T13:24:41.938
2026-04-12T13:24:42.937280+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909323,106.8151677,20.04,False,42.12,42.96,24.21,51.69,34.53,1020.82,1534.4,2026-04-12T13:24:42.938
2026-04-12T13:24:43.937203+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904106,106.8138893,19.92,False,51.49,52.52,21.52,51.06,33.88,1020.62,1525.34,2026-04-12T13:24:43.938
2026-04-12T13:24:44.937216+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1898871,106.8125096,20.11,False,44.5,45.39,23.11,52.04,33.38,1018.92,1526.84,2026-04-12T13:24:44.938
2026-04-12T13:24:45.937222+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893824,106.811046,20.19,False,43.52,44.39,26.53,51.9,32.75,1017.22,1536.16,2026-04-12T13:24:45.938
2026-04-12T13:24:46.937260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889182,106.8095188,19.98,False,40.25,41.06,26.75,51.54,32.96,1017.86,1538.7,2026-04-12T13:24:46.938
2026-04-12T13:24:47.937340+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1885167,106.8079512,20.06,False,26.67,27.2,27.4,52.53,32.93,1018.62,1538.08,2026-04-12T13:24:47.938
2026-04-12T13:24:48.937347+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881995,106.8063684,20.0,False,19.77,20.17,30.14,52.62,31.91,1017.5,1541.14,2026-04-12T13:24:48.938
2026-04-12T13:24:49.937269+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879879,106.8047972,20.12,False,22.97,23.43,29.74,51.91,32.48,1017.28,1542.89,2026-04-12T13:24:49.938
2026-04-12T13:24:50.937410+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879013,106.8032658,20.05,False,34.5,35.19,26.21,52.24,33.69,1018.1,1538.13,2026-04-12T13:24:50.938
2026-04-12T13:24:51.937159+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879577,106.8018027,20.15,False,27.97,28.53,26.09,52.6,33.62,1018.09,1535.62,2026-04-12T13:24:51.938
2026-04-12T13:24:52.937237+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881725,106.8004366,20.07,False,20.87,21.28,25.51,51.62,33.69,1019.14,1532.72,2026-04-12T13:24:52.938
2026-04-12T13:24:53.937234+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1885582,106.7991954,20.17,False,19.58,19.97,26.66,51.67,32.51,1018.68,1536.25,2026-04-12T13:24:53.938
2026-04-12T13:24:54.937214+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1891242,106.7981057,20.06,False,8.47,8.64,31.18,52.85,31.04,1016.25,1545.76,2026-04-12T13:24:54.938
2026-04-12T13:24:55.936990+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1898762,106.7971923,20.29,False,4.73,4.82,31.41,52.32,31.41,1015.5,1544.34,2026-04-12T13:24:55.938
2026-04-12T13:24:56.937160+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1908163,106.7964776,20.2,False,9.24,9.43,29.27,51.67,31.65,1015.68,1538.91,2026-04-12T13:24:56.938
2026-04-12T13:24:57.937128+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1919425,106.7959809,20.14,False,20.67,21.09,29.23,52.79,32.5,1016.99,1542.19,2026-04-12T13:24:57.938
2026-04-12T13:24:58.937186+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932487,106.7957184,20.18,False,15.78,16.09,29.09,52.52,32.49,1017.94,1542.91,2026-04-12T13:24:58.938
2026-04-12T13:24:59.937262+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947248,106.7957022,20.16,False,3.43,3.5,28.53,51.39,31.45,1017.37,1538.06,2026-04-12T13:24:59.938
2026-04-12T13:25:00.937173+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1963569,106.7959406,20.23,False,4.02,4.1,28.3,52.36,32.49,1017.42,1537.66,2026-04-12T13:25:00.938
2026-04-12T13:25:01.937141+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1981271,106.7964373,20.27,False,0.5,0.51,27.01,52.44,32.63,1016.94,1537.28,2026-04-12T13:25:01.938
2026-04-12T13:25:02.937295+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2000143,106.7971917,20.3,False,0.5,0.51,27.95,51.47,31.76,1016.19,1539.32,2026-04-12T13:25:02.938
2026-04-12T13:25:03.937201+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2019941,106.7981986,20.23,False,2.54,2.59,32.0,52.42,31.47,1016.11,1545.15,2026-04-12T13:25:03.938
2026-04-12T13:25:04.937290+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2040395,106.7994484,20.12,False,12.12,12.37,31.69,52.98,31.17,1016.62,1543.69,2026-04-12T13:25:04.938
2026-04-12T13:25:05.937186+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2061214,106.8009269,20.04,False,9.26,9.45,29.43,51.84,31.24,1016.7,1541.49,2026-04-12T13:25:05.938
2026-04-12T13:25:06.937262+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.208209,106.802616,20.0,False,0.5,0.51,29.42,51.79,31.82,1016.13,1542.48,2026-04-12T13:25:06.938
2026-04-12T13:25:07.937163+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2102704,106.8044939,20.12,False,0.5,0.51,28.52,52.43,31.5,1015.69,1537.66,2026-04-12T13:25:07.938
2026-04-12T13:25:08.937184+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2122732,106.8065349,20.31,False,0.5,0.51,28.22,52.03,31.6,1016.48,1536.69,2026-04-12T13:25:08.938
2026-04-12T13:25:09.937390+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2141856,106.8087109,20.18,False,0.5,0.51,29.13,51.65,31.98,1017.52,1541.66,2026-04-12T13:25:09.938
2026-04-12T13:25:10.937135+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2159761,106.810991,20.27,False,3.43,3.5,27.75,52.23,32.1,1018.0,1539.05,2026-04-12T13:25:10.938
2026-04-12T13:25:11.937149+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2176152,106.8133425,20.2,False,10.29,10.5,27.95,52.67,33.04,1017.87,1538.02,2026-04-12T13:25:11.938
2026-04-12T13:25:12.937233+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2190751,106.8157316,20.2,False,9.09,9.28,31.81,52.25,32.22,1015.66,1545.21,2026-04-12T13:25:12.938
2026-04-12T13:25:13.937330+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2203309,106.8181236,20.25,False,0.5,0.51,32.36,52.28,30.45,1014.34,1546.96,2026-04-12T13:25:13.938
2026-04-12T13:25:14.937367+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2213605,106.8204843,20.29,False,0.5,0.51,29.77,52.52,30.78,1016.08,1541.9,2026-04-12T13:25:14.938
2026-04-12T13:25:15.937186+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2221459,106.8227797,20.05,False,2.7,2.75,28.53,51.58,31.17,1017.21,1537.05,2026-04-12T13:25:15.938
2026-04-12T13:25:16.937304+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2226727,106.8249775,20.41,False,4.38,4.46,27.19,51.48,31.94,1017.6,1535.09,2026-04-12T13:25:16.938
2026-04-12T13:25:17.937452+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229308,106.8270472,20.15,False,11.46,11.68,27.38,52.65,32.89,1017.36,1539.21,2026-04-12T13:25:17.938
2026-04-12T13:25:18.937352+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229148,106.8289607,20.07,False,15.61,15.92,29.28,52.35,32.35,1016.26,1542.55,2026-04-12T13:25:18.938
2026-04-12T13:25:19.937222+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2226237,106.8306931,20.4,False,15.26,15.57,28.35,51.72,32.68,1017.43,1538.32,2026-04-12T13:25:19.938
2026-04-12T13:25:20.937278+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2220614,106.832223,20.23,False,1.85,1.89,28.89,52.58,32.39,1017.94,1539.48,2026-04-12T13:25:20.938
2026-04-12T13:25:21.937118+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2212361,106.8335325,20.31,False,3.13,3.19,31.83,52.97,31.86,1016.96,1547.61,2026-04-12T13:25:21.938
2026-04-12T13:25:22.937135+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2201606,106.8346081,20.12,False,17.34,17.69,31.04,52.12,32.35,1016.66,1546.11,2026-04-12T13:25:22.938
2026-04-12T13:25:23.937209+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188518,106.8354407,20.21,False,20.24,20.64,28.47,51.98,31.58,1015.85,1537.4,2026-04-12T13:25:23.938
2026-04-12T13:25:24.937189+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2173304,106.8360253,20.39,False,25.33,25.83,26.42,52.13,31.66,1016.63,1533.69,2026-04-12T13:25:24.938
2026-04-12T13:25:25.937283+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2156207,106.8363617,20.36,False,27.39,27.93,24.66,51.36,33.12,1019.1,1533.55,2026-04-12T13:25:25.938
2026-04-12T13:25:26.937216+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2137496,106.8364538,20.3,False,27.12,27.66,25.89,51.7,33.33,1019.53,1535.8,2026-04-12T13:25:26.938
2026-04-12T13:25:27.937187+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117468,106.83631,20.31,False,18.22,18.58,30.12,53.19,32.98,1017.81,1542.3,2026-04-12T13:25:27.938
2026-04-12T13:25:28.937260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2096437,106.8359425,20.17,False,18.78,19.16,29.41,52.49,33.03,1017.04,1541.93,2026-04-12T13:25:28.938
2026-04-12T13:25:29.937228+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2074727,106.835367,20.26,False,37.43,38.18,25.98,51.47,33.19,1017.69,1537.03,2026-04-12T13:25:29.938
2026-04-12T13:25:30.937175+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.205267,106.8346028,20.26,False,41.88,42.72,27.26,52.77,33.87,1018.76,1539.56,2026-04-12T13:25:30.938
2026-04-12T13:25:31.937251+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030597,106.8336716,20.29,False,43.19,44.06,26.71,52.51,33.73,1019.63,1535.94,2026-04-12T13:25:31.938
2026-04-12T13:25:32.937308+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2008831,106.8325976,20.13,False,43.85,44.73,24.75,51.04,32.59,1019.07,1531.43,2026-04-12T13:25:32.938
2026-04-12T13:25:33.937048+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1987683,106.8314064,20.35,False,43.38,44.25,23.79,51.53,32.67,1018.4,1531.3,2026-04-12T13:25:33.938
2026-04-12T13:25:34.937234+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1967444,106.830125,20.36,False,39.88,40.68,22.74,51.74,32.74,1017.96,1527.18,2026-04-12T13:25:34.938
2026-04-12T13:25:35.937043+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.194838,106.8287807,20.2,False,40.2,41.0,24.23,51.34,33.52,1018.64,1529.72,2026-04-12T13:25:35.938
2026-04-12T13:25:36.937349+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930728,106.8274007,20.44,False,60.14,61.35,26.13,52.35,35.23,1020.65,1538.03,2026-04-12T13:25:36.938
2026-04-12T13:25:37.937202+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914694,106.8260116,20.25,False,66.44,67.77,25.28,52.8,34.66,1020.84,1537.52,2026-04-12T13:25:37.938
2026-04-12T13:25:38.937163+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1900445,106.8246385,20.33,False,62.87,64.13,23.78,51.72,34.21,1020.15,1531.62,2026-04-12T13:25:38.938
2026-04-12T13:25:39.937122+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1888108,106.8233049,20.12,False,62.48,63.73,24.51,51.58,34.39,1019.2,1531.72,2026-04-12T13:25:39.938
2026-04-12T13:25:40.937132+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1877771,106.822032,20.24,False,62.22,63.47,23.83,52.23,33.94,1018.83,1531.36,2026-04-12T13:25:40.938
2026-04-12T13:25:41.936993+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186948,106.8208381,20.12,False,63.76,65.03,22.72,51.83,34.14,1020.04,1530.58,2026-04-12T13:25:41.938
2026-04-12T13:25:42.937188+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1863239,106.8197388,20.07,False,64.62,65.91,22.4,50.88,33.56,1020.48,1527.21,2026-04-12T13:25:42.938
2026-04-12T13:25:43.937139+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1859011,106.8187459,20.19,False,82.5,84.15,19.92,51.17,33.61,1020.93,1519.25,2026-04-12T13:25:43.938
2026-04-12T13:25:44.937215+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856722,106.8178682,20.09,False,90.47,92.28,20.97,52.04,35.11,1020.98,1525.94,2026-04-12T13:25:44.938
2026-04-12T13:25:45.937107+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856262,106.8171105,20.23,False,82.07,83.71,25.47,52.05,35.44,1019.68,1539.04,2026-04-12T13:25:45.938
2026-04-12T13:25:46.937691+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1857489,106.8164741,19.98,False,80.46,82.07,25.14,52.34,35.53,1020.25,1536.23,2026-04-12T13:25:46.938
2026-04-12T13:25:47.937323+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186023,106.8159567,20.34,False,81.35,82.98,22.82,52.59,35.48,1021.65,1529.05,2026-04-12T13:25:47.938
2026-04-12T13:25:48.937141+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1864294,106.8155527,20.19,False,86.65,88.38,22.19,51.45,34.53,1021.43,1528.66,2026-04-12T13:25:48.938
2026-04-12T13:25:49.937343+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1869467,106.8152532,20.16,False,88.68,90.45,21.08,51.12,34.75,1021.15,1527.32,2026-04-12T13:25:49.938
2026-04-12T13:25:50.937170+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1875526,106.8150466,20.22,False,101.71,103.75,20.31,52.07,35.48,1021.0,1524.01,2026-04-12T13:25:50.938
2026-04-12T13:25:51.937206+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882239,106.8149185,20.04,False,110.51,112.72,20.61,51.61,35.01,1020.54,1523.25,2026-04-12T13:25:51.938
2026-04-12T13:25:52.937041+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889375,106.8148529,20.2,False,98.56,100.53,19.9,50.76,34.73,1021.28,1523.15,2026-04-12T13:25:52.938
2026-04-12T13:25:53.937185+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1896705,106.814832,20.37,False,95.16,97.07,21.15,51.76,34.65,1021.72,1527.41,2026-04-12T13:25:53.938
2026-04-12T13:25:54.937319+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904013,106.8148369,20.25,False,98.25,100.22,24.71,52.7,35.25,1021.26,1534.76,2026-04-12T13:25:54.938
2026-04-12T13:25:55.937188+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911096,106.8148484,20.13,False,105.69,107.8,23.85,52.09,36.78,1021.7,1533.58,2026-04-12T13:25:55.938
2026-04-12T13:25:56.937279+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917774,106.8148472,20.46,False,108.93,111.11,21.16,51.94,36.38,1021.38,1528.78,2026-04-12T13:25:56.938
2026-04-12T13:25:57.937185+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.192389,106.8148149,20.15,False,115.52,117.83,19.74,52.11,35.8,1021.74,1525.15,2026-04-12T13:25:57.938
2026-04-12T13:25:58.937229+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1929314,106.814734,20.31,False,123.62,126.09,18.06,51.0,35.86,1023.13,1518.1,2026-04-12T13:25:58.938
2026-04-12T13:25:59.937226+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1933948,106.8145887,20.35,False,110.35,112.56,19.69,50.98,34.95,1022.33,1520.85,2026-04-12T13:25:59.938
2026-04-12T13:26:00.937128+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937728,106.8143655,20.36,False,104.6,106.7,21.93,52.35,35.31,1021.4,1529.7,2026-04-12T13:26:00.938
2026-04-12T13:26:01.937268+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940622,106.8140532,20.28,False,110.49,112.7,20.39,51.62,35.49,1020.98,1526.37,2026-04-12T13:26:01.938
2026-04-12T13:26:02.937283+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942634,106.8136437,20.23,False,118.66,121.03,20.27,50.93,35.04,1020.7,1523.12,2026-04-12T13:26:02.938
2026-04-12T13:26:03.937152+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943802,106.8131321,20.25,False,122.38,124.83,23.04,52.55,35.98,1021.8,1531.17,2026-04-12T13:26:03.938
2026-04-12T13:26:04.937118+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1944196,106.8125167,20.13,False,122.29,124.73,22.47,52.61,36.59,1023.11,1532.99,2026-04-12T13:26:04.938
2026-04-12T13:26:05.937212+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943915,106.8117993,20.04,False,127.92,130.48,19.82,51.4,37.01,1023.68,1526.71,2026-04-12T13:26:05.938
2026-04-12T13:26:06.937299+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943089,106.8109856,19.96,False,115.91,118.22,19.18,51.77,36.76,1022.59,1521.86,2026-04-12T13:26:06.938
2026-04-12T13:26:07.937321+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941869,106.8100843,20.35,False,107.7,109.86,18.24,51.63,35.14,1020.99,1517.19,2026-04-12T13:26:07.938
2026-04-12T13:26:08.937333+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940426,106.8091077,20.42,False,116.11,118.44,19.43,50.94,35.0,1021.26,1523.11,2026-04-12T13:26:08.938
2026-04-12T13:26:09.937483+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938947,106.8080713,20.05,False,124.18,126.66,21.91,51.69,35.81,1022.38,1530.7,2026-04-12T13:26:09.938
2026-04-12T13:26:10.937240+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937627,106.8069932,20.15,False,127.03,129.57,20.68,52.25,35.68,1022.75,1524.77,2026-04-12T13:26:10.938
2026-04-12T13:26:11.937319+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936667,106.8058939,20.13,False,121.2,123.62,20.44,51.65,35.86,1022.12,1524.54,2026-04-12T13:26:11.938
2026-04-12T13:26:12.937279+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936264,106.8047963,20.23,False,122.91,125.36,22.26,51.55,35.86,1020.91,1531.92,2026-04-12T13:26:12.938
2026-04-12T13:26:13.937314+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193661,106.8037243,20.24,False,114.31,116.59,21.99,52.31,35.57,1020.8,1530.33,2026-04-12T13:26:13.938
2026-04-12T13:26:14.937431+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937884,106.8027031,20.25,False,104.34,106.43,20.77,52.21,36.51,1022.66,1525.48,2026-04-12T13:26:14.938
2026-04-12T13:26:15.937166+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940249,106.8017582,20.11,False,114.03,116.31,19.18,51.18,36.69,1023.82,1522.07,2026-04-12T13:26:15.938
2026-04-12T13:26:16.937334+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943841,106.8009148,20.13,False,121.75,124.19,17.3,51.32,36.06,1023.35,1518.58,2026-04-12T13:26:16.938
2026-04-12T13:26:17.937063+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1948775,106.8001975,20.18,False,122.22,124.66,19.33,51.94,35.64,1021.65,1523.19,2026-04-12T13:26:17.938
2026-04-12T13:26:18.937110+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.195513,106.7996294,20.4,False,112.26,114.5,23.48,51.5,34.59,1019.54,1530.36,2026-04-12T13:26:18.938
2026-04-12T13:26:19.937132+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1962954,106.7992316,20.22,False,109.44,111.63,22.64,51.71,35.14,1020.77,1529.7,2026-04-12T13:26:19.938
2026-04-12T13:26:20.937287+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.197226,106.799023,20.24,False,105.5,107.61,21.44,52.42,35.74,1022.4,1529.59,2026-04-12T13:26:20.938
2026-04-12T13:26:21.937083+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1983022,106.7990193,20.35,False,95.28,97.18,22.76,51.72,34.9,1021.57,1530.88,2026-04-12T13:26:21.938
2026-04-12T13:26:22.937150+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1995176,106.7992328,20.21,False,104.27,106.35,21.35,51.35,35.57,1021.57,1525.77,2026-04-12T13:26:22.938
2026-04-12T13:26:23.937187+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.200862,106.7996722,20.18,False,111.75,113.98,20.06,52.16,36.11,1021.47,1524.2,2026-04-12T13:26:23.938
2026-04-12T13:26:24.937176+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2023217,106.8003422,20.05,False,108.75,110.93,19.85,51.86,36.15,1021.71,1525.88,2026-04-12T13:26:24.938
2026-04-12T13:26:25.937144+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2038795,106.8012433,20.4,False,96.38,98.31,19.07,51.02,36.19,1022.8,1522.3,2026-04-12T13:26:25.938
2026-04-12T13:26:26.937154+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2055148,106.8023714,20.22,False,89.61,91.4,21.48,51.79,34.76,1021.77,1524.92,2026-04-12T13:26:26.938
2026-04-12T13:26:27.937237+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2072045,106.8037184,20.16,False,90.41,92.22,25.25,52.47,33.93,1019.91,1534.9,2026-04-12T13:26:27.938
2026-04-12T13:26:28.937073+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089231,106.8052718,20.15,False,81.9,83.54,24.76,51.56,34.17,1019.18,1535.96,2026-04-12T13:26:28.938
2026-04-12T13:26:29.937219+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2106431,106.8070151,20.2,False,88.09,89.85,22.35,51.56,34.51,1019.62,1528.86,2026-04-12T13:26:29.938
2026-04-12T13:26:30.937400+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2123357,106.8089277,20.07,False,95.33,97.23,21.66,52.38,35.48,1021.25,1526.27,2026-04-12T13:26:30.938
